-70.0,-95.0,0.653993357147
-70.0,-90.0,0.651400367148
-70.0,-85.0,0.653133249091
-70.0,-80.0,0.650830190668
-70.0,-75.0,0.648798013034
-70.0,-70.0,0.650156958282
-70.0,-65.0,0.652441940081
-70.0,-60.0,0.652388463765
-70.0,-55.0,0.65429264076
-70.0,-50.0,0.657488177451
-70.0,-45.0,0.653725450817
-70.0,-40.0,0.655121271106
-70.0,-35.0,0.66486440897
-70.0,-30.0,0.663824753176
-70.0,-25.0,0.660218382667
-70.0,-20.0,0.65928501253
-70.0,-15.0,0.660022460693
-70.0,-10.0,0.659308375309
-70.0,-5.0,0.657898922908
-70.0,0.0,0.657985907392
-70.0,5.0,0.665591938604
-70.0,10.0,0.667551295095
-70.0,15.0,0.666279303659
-70.0,20.0,0.666583335979
-70.0,25.0,0.667098768763
-70.0,30.0,0.669052169928
-70.0,35.0,0.668005687601
-70.0,40.0,0.664450838578
-70.0,45.0,0.6574607477
-70.0,50.0,0.651493231749
-70.0,55.0,0.654493764586
-70.0,60.0,0.653372158202
-70.0,65.0,0.650423576682
-70.0,70.0,0.652245160764
-70.0,75.0,0.657275746383
-70.0,80.0,0.652659424962
-70.0,85.0,0.650203943979
-70.0,90.0,0.653918750141
-70.0,95.0,0.653957721146
-70.0,100.0,0.653217679837
-65.0,-100.0,0.654053425021
-65.0,-95.0,0.656785805312
-65.0,-90.0,0.653979480525
-65.0,-85.0,0.654767264605
-65.0,-80.0,0.650036900794
-65.0,-75.0,0.650654217542
-65.0,-70.0,0.649876968417
-65.0,-65.0,0.653621284029
-65.0,-60.0,0.65209128428
-65.0,-55.0,0.655146184237
-65.0,-50.0,0.658469956867
-65.0,-45.0,0.6565219332
-65.0,-40.0,0.659343772116
-65.0,-35.0,0.669757079901
-65.0,-30.0,0.672028839586
-65.0,-25.0,0.66615230794
-65.0,-20.0,0.66816427064
-65.0,-15.0,0.661179737464
-65.0,-10.0,0.657626976231
-65.0,-5.0,0.66388158988
-65.0,0.0,0.663170472577
-65.0,5.0,0.666969500187
-65.0,10.0,0.662838380991
-65.0,15.0,0.660898377403
-65.0,20.0,0.660054252656
-65.0,25.0,0.66042292537
-65.0,30.0,0.669859451181
-65.0,35.0,0.666455827005
-65.0,40.0,0.662337277215
-65.0,45.0,0.661521728887
-65.0,50.0,0.660866026472
-65.0,55.0,0.664368360615
-65.0,60.0,0.658309772595
-65.0,65.0,0.655325539345
-65.0,70.0,0.655314216306
-65.0,75.0,0.65522089337
-65.0,80.0,0.654160432657
-65.0,85.0,0.646287995693
-65.0,90.0,0.642484687576
-65.0,95.0,0.65151260298
-65.0,100.0,0.654053425021
-60.0,-100.0,0.654438029958
-60.0,-95.0,0.659324150867
-60.0,-90.0,0.657833366467
-60.0,-85.0,0.657484739653
-60.0,-80.0,0.64701492145
-60.0,-75.0,0.648215413752
-60.0,-70.0,0.646155014395
-60.0,-65.0,0.650734905537
-60.0,-60.0,0.654080066653
-60.0,-55.0,0.654825848694
-60.0,-50.0,0.655144827218
-60.0,-45.0,0.663388018953
-60.0,-40.0,0.665182356027
-60.0,-35.0,0.668550343035
-60.0,-30.0,0.672237011508
-60.0,-25.0,0.672404905032
-60.0,-20.0,0.669176940032
-60.0,-15.0,0.662797559479
-60.0,-10.0,0.660968018309
-60.0,-5.0,0.670804202074
-60.0,0.0,0.670014518645
-60.0,5.0,0.672375102302
-60.0,10.0,0.670252720575
-60.0,15.0,0.66704897048
-60.0,20.0,0.66506755724
-60.0,25.0,0.667778513467
-60.0,30.0,0.671684625225
-60.0,35.0,0.666159085108
-60.0,40.0,0.663288845348
-60.0,45.0,0.66261550247
-60.0,50.0,0.659484613866
-60.0,55.0,0.660116855246
-60.0,60.0,0.660051322976
-60.0,65.0,0.657244898313
-60.0,70.0,0.658889876741
-60.0,75.0,0.654563796513
-60.0,80.0,0.654255904033
-60.0,85.0,0.647823905474
-60.0,90.0,0.647346054182
-60.0,95.0,0.649926306847
-60.0,100.0,0.654438029958
-55.0,-100.0,0.65100768159
-55.0,-95.0,0.659881925826
-55.0,-90.0,0.661938166931
-55.0,-85.0,0.657298493603
-55.0,-80.0,0.650972280456
-55.0,-75.0,0.646757377945
-55.0,-70.0,0.652189483155
-55.0,-65.0,0.649682794903
-55.0,-60.0,0.652755044689
-55.0,-55.0,0.656574035619
-55.0,-50.0,0.662696035929
-55.0,-45.0,0.665113705228
-55.0,-40.0,0.66877785133
-55.0,-35.0,0.670937837201
-55.0,-30.0,0.670597068079
-55.0,-25.0,0.673770935433
-55.0,-20.0,0.676129105743
-55.0,-15.0,0.67335066442
-55.0,-10.0,0.667739686163
-55.0,-5.0,0.67161655903
-55.0,0.0,0.672860864278
-55.0,5.0,0.669322275021
-55.0,10.0,0.67209109656
-55.0,15.0,0.669340737
-55.0,20.0,0.662676675793
-55.0,25.0,0.663134445847
-55.0,30.0,0.662956183755
-55.0,35.0,0.664023649458
-55.0,40.0,0.666232279347
-55.0,45.0,0.6572853299
-55.0,50.0,0.656825374997
-55.0,55.0,0.65944771706
-55.0,60.0,0.663619291215
-55.0,65.0,0.661587807832
-55.0,70.0,0.660253992982
-55.0,75.0,0.659060007867
-55.0,80.0,0.653162190363
-55.0,85.0,0.647794197041
-55.0,90.0,0.653532530193
-55.0,95.0,0.651647738759
-55.0,100.0,0.65100768159
-50.0,-100.0,0.658151434884
-50.0,-95.0,0.665946183238
-50.0,-90.0,0.660795422644
-50.0,-85.0,0.66096856279
-50.0,-80.0,0.65670766465
-50.0,-75.0,0.645740995012
-50.0,-70.0,0.648872057417
-50.0,-65.0,0.644152339762
-50.0,-60.0,0.64911644506
-50.0,-55.0,0.657020341803
-50.0,-50.0,0.658915983543
-50.0,-45.0,0.664081923444
-50.0,-40.0,0.672843535329
-50.0,-35.0,0.679336095173
-50.0,-30.0,0.667168920767
-50.0,-25.0,0.669111037124
-50.0,-20.0,0.672015180302
-50.0,-15.0,0.671010443389
-50.0,-10.0,0.671174168477
-50.0,-5.0,0.677562898348
-50.0,0.0,0.676984312247
-50.0,5.0,0.673601282206
-50.0,10.0,0.672133709779
-50.0,15.0,0.666817639533
-50.0,20.0,0.66053691639
-50.0,25.0,0.66051476363
-50.0,30.0,0.662158994662
-50.0,35.0,0.666396890126
-50.0,40.0,0.671272134584
-50.0,45.0,0.668253252855
-50.0,50.0,0.660808979143
-50.0,55.0,0.658299891082
-50.0,60.0,0.658295221477
-50.0,65.0,0.658888947602
-50.0,70.0,0.659471315817
-50.0,75.0,0.661087030315
-50.0,80.0,0.65525646239
-50.0,85.0,0.653565510534
-50.0,90.0,0.655937172014
-50.0,95.0,0.653248648635
-50.0,100.0,0.658151434884
-45.0,-100.0,0.662643417291
-45.0,-95.0,0.662244326899
-45.0,-90.0,0.661401881172
-45.0,-85.0,0.656862423148
-45.0,-80.0,0.655840413041
-45.0,-75.0,0.654445805018
-45.0,-70.0,0.656158291049
-45.0,-65.0,0.653953585629
-45.0,-60.0,0.656473840199
-45.0,-55.0,0.661912503172
-45.0,-50.0,0.665881460645
-45.0,-45.0,0.670636028783
-45.0,-40.0,0.677139080777
-45.0,-35.0,0.678136018601
-45.0,-30.0,0.672993064454
-45.0,-25.0,0.675387177912
-45.0,-20.0,0.674195410872
-45.0,-15.0,0.675312514686
-45.0,-10.0,0.679378522376
-45.0,-5.0,0.679694258078
-45.0,0.0,0.681692432554
-45.0,5.0,0.678706720097
-45.0,10.0,0.67166969226
-45.0,15.0,0.671087529245
-45.0,20.0,0.667359565467
-45.0,25.0,0.666241676709
-45.0,30.0,0.666805961115
-45.0,35.0,0.66748964609
-45.0,40.0,0.669145942889
-45.0,45.0,0.672453120314
-45.0,50.0,0.665250869392
-45.0,55.0,0.663319536428
-45.0,60.0,0.656674892197
-45.0,65.0,0.654951252599
-45.0,70.0,0.660622278319
-45.0,75.0,0.661977764754
-45.0,80.0,0.659028990712
-45.0,85.0,0.655987869185
-45.0,90.0,0.656373363547
-45.0,95.0,0.655704665049
-45.0,100.0,0.662643417291
-40.0,-100.0,0.652804001172
-40.0,-95.0,0.663088167034
-40.0,-90.0,0.661224165865
-40.0,-85.0,0.656540095416
-40.0,-80.0,0.659299141513
-40.0,-75.0,0.661000906231
-40.0,-70.0,0.663938130975
-40.0,-65.0,0.667329652258
-40.0,-60.0,0.668684995135
-40.0,-55.0,0.669960594814
-40.0,-50.0,0.66646983305
-40.0,-45.0,0.673917777397
-40.0,-40.0,0.674164345579
-40.0,-35.0,0.676888826985
-40.0,-30.0,0.675624078618
-40.0,-25.0,0.676165096258
-40.0,-20.0,0.675557635532
-40.0,-15.0,0.67621239538
-40.0,-10.0,0.687510318314
-40.0,-5.0,0.685652836854
-40.0,0.0,0.687800558233
-40.0,5.0,0.687163246389
-40.0,10.0,0.677822044123
-40.0,15.0,0.6780937779
-40.0,20.0,0.675580348936
-40.0,25.0,0.669455288274
-40.0,30.0,0.668148279207
-40.0,35.0,0.675961319819
-40.0,40.0,0.68224530711
-40.0,45.0,0.67648463981
-40.0,50.0,0.673456188755
-40.0,55.0,0.669382901211
-40.0,60.0,0.660294062735
-40.0,65.0,0.658509833141
-40.0,70.0,0.665419881278
-40.0,75.0,0.665826389202
-40.0,80.0,0.661799447371
-40.0,85.0,0.656954752207
-40.0,90.0,0.654373705588
-40.0,95.0,0.650736507846
-40.0,100.0,0.652804001172
-35.0,-100.0,0.655555433737
-35.0,-95.0,0.659611043052
-35.0,-90.0,0.660371585377
-35.0,-85.0,0.662076726005
-35.0,-80.0,0.663350285949
-35.0,-75.0,0.660426848579
-35.0,-70.0,0.663153670152
-35.0,-65.0,0.663297953302
-35.0,-60.0,0.666826107024
-35.0,-55.0,0.671770807663
-35.0,-50.0,0.670203898144
-35.0,-45.0,0.670542107928
-35.0,-40.0,0.669687919694
-35.0,-35.0,0.676378855996
-35.0,-30.0,0.673519163679
-35.0,-25.0,0.674888450408
-35.0,-20.0,0.676298992126
-35.0,-15.0,0.677676282394
-35.0,-10.0,0.683662997194
-35.0,-5.0,0.684199864605
-35.0,0.0,0.681395442605
-35.0,5.0,0.68402713655
-35.0,10.0,0.681463483448
-35.0,15.0,0.678931947766
-35.0,20.0,0.677550681948
-35.0,25.0,0.675396557974
-35.0,30.0,0.676597860424
-35.0,35.0,0.68022015387
-35.0,40.0,0.67939859018
-35.0,45.0,0.677553766955
-35.0,50.0,0.683476984325
-35.0,55.0,0.674998256932
-35.0,60.0,0.660664524476
-35.0,65.0,0.661808568365
-35.0,70.0,0.663934749172
-35.0,75.0,0.659136583227
-35.0,80.0,0.659257406365
-35.0,85.0,0.657116957385
-35.0,90.0,0.653955040335
-35.0,95.0,0.656582601127
-35.0,100.0,0.655555433737
-30.0,-100.0,0.658890250935
-30.0,-95.0,0.662273368925
-30.0,-90.0,0.659750702154
-30.0,-85.0,0.65672014282
-30.0,-80.0,0.659889362241
-30.0,-75.0,0.659588618228
-30.0,-70.0,0.657966104079
-30.0,-65.0,0.66451140386
-30.0,-60.0,0.667005541999
-30.0,-55.0,0.671740774508
-30.0,-50.0,0.672643126045
-30.0,-45.0,0.671597125198
-30.0,-40.0,0.6690127086
-30.0,-35.0,0.670635605467
-30.0,-30.0,0.669459511322
-30.0,-25.0,0.672068274134
-30.0,-20.0,0.681818048996
-30.0,-15.0,0.677060643742
-30.0,-10.0,0.675611611852
-30.0,-5.0,0.677388733974
-30.0,0.0,0.681358526168
-30.0,5.0,0.68548577086
-30.0,10.0,0.678791418202
-30.0,15.0,0.674295997757
-30.0,20.0,0.675352379451
-30.0,25.0,0.672311602588
-30.0,30.0,0.677457220394
-30.0,35.0,0.681460111217
-30.0,40.0,0.680909598925
-30.0,45.0,0.677322583156
-30.0,50.0,0.676701463351
-30.0,55.0,0.671245258334
-30.0,60.0,0.659531562836
-30.0,65.0,0.661591411544
-30.0,70.0,0.655799767018
-30.0,75.0,0.656474107802
-30.0,80.0,0.660057773644
-30.0,85.0,0.660801710359
-30.0,90.0,0.664482415834
-30.0,95.0,0.664344340576
-30.0,100.0,0.658890250935
-25.0,-100.0,0.654778919604
-25.0,-95.0,0.656928017623
-25.0,-90.0,0.656874664999
-25.0,-85.0,0.656157644628
-25.0,-80.0,0.654055055873
-25.0,-75.0,0.656125298151
-25.0,-70.0,0.66156020318
-25.0,-65.0,0.665207642055
-25.0,-60.0,0.668502186181
-25.0,-55.0,0.669567557555
-25.0,-50.0,0.673464357474
-25.0,-45.0,0.672333010752
-25.0,-40.0,0.665054948891
-25.0,-35.0,0.664263391291
-25.0,-30.0,0.668781968714
-25.0,-25.0,0.671954994569
-25.0,-20.0,0.680915369241
-25.0,-15.0,0.674452167914
-25.0,-10.0,0.673719017297
-25.0,-5.0,0.676889463289
-25.0,0.0,0.678881335162
-25.0,5.0,0.677059660214
-25.0,10.0,0.673443659236
-25.0,15.0,0.670450791843
-25.0,20.0,0.678529891042
-25.0,25.0,0.674428993003
-25.0,30.0,0.677219142808
-25.0,35.0,0.676679559053
-25.0,40.0,0.677718349155
-25.0,45.0,0.678361835866
-25.0,50.0,0.675652295757
-25.0,55.0,0.66937743618
-25.0,60.0,0.657519735158
-25.0,65.0,0.657368385732
-25.0,70.0,0.658952734219
-25.0,75.0,0.653823934052
-25.0,80.0,0.653912915339
-25.0,85.0,0.65540627617
-25.0,90.0,0.658849280322
-25.0,95.0,0.653267939459
-25.0,100.0,0.654778919604
-20.0,-100.0,0.655339075116
-20.0,-95.0,0.655575837451
-20.0,-90.0,0.657767722085
-20.0,-85.0,0.65555684297
-20.0,-80.0,0.654559277827
-20.0,-75.0,0.657701707993
-20.0,-70.0,0.660342285173
-20.0,-65.0,0.664331657921
-20.0,-60.0,0.667278568019
-20.0,-55.0,0.665627130139
-20.0,-50.0,0.665589352395
-20.0,-45.0,0.663266000203
-20.0,-40.0,0.662894881368
-20.0,-35.0,0.663545908444
-20.0,-30.0,0.665059644989
-20.0,-25.0,0.669543437229
-20.0,-20.0,0.671207511453
-20.0,-15.0,0.670575586802
-20.0,-10.0,0.66816159745
-20.0,-5.0,0.66727852203
-20.0,0.0,0.666814197889
-20.0,5.0,0.675432724347
-20.0,10.0,0.679142185374
-20.0,15.0,0.671765787328
-20.0,20.0,0.671482591169
-20.0,25.0,0.670894921458
-20.0,30.0,0.676862077629
-20.0,35.0,0.67681425404
-20.0,40.0,0.677164831332
-20.0,45.0,0.676111924612
-20.0,50.0,0.67188184053
-20.0,55.0,0.665430367491
-20.0,60.0,0.659800840419
-20.0,65.0,0.666311091651
-20.0,70.0,0.663797056381
-20.0,75.0,0.661130253064
-20.0,80.0,0.659848294579
-20.0,85.0,0.657089944841
-20.0,90.0,0.653996838507
-20.0,95.0,0.649467807064
-20.0,100.0,0.655339075116
-15.0,-100.0,0.657588806013
-15.0,-95.0,0.656809503814
-15.0,-90.0,0.656636654908
-15.0,-85.0,0.658336746272
-15.0,-80.0,0.658499819547
-15.0,-75.0,0.667006040931
-15.0,-70.0,0.667351929724
-15.0,-65.0,0.663368263538
-15.0,-60.0,0.657177955046
-15.0,-55.0,0.66359888771
-15.0,-50.0,0.658146041462
-15.0,-45.0,0.663552790463
-15.0,-40.0,0.666572168548
-15.0,-35.0,0.667554732551
-15.0,-30.0,0.669724699229
-15.0,-25.0,0.668578861216
-15.0,-20.0,0.66630982985
-15.0,-15.0,0.670014008533
-15.0,-10.0,0.667856883339
-15.0,-5.0,0.663503176336
-15.0,0.0,0.663436550272
-15.0,5.0,0.671510198355
-15.0,10.0,0.673592369075
-15.0,15.0,0.673760568381
-15.0,20.0,0.67109859998
-15.0,25.0,0.672766598243
-15.0,30.0,0.67855757539
-15.0,35.0,0.675827855188
-15.0,40.0,0.674730053533
-15.0,45.0,0.674199451868
-15.0,50.0,0.667612309248
-15.0,55.0,0.671381401231
-15.0,60.0,0.669164660024
-15.0,65.0,0.673132810771
-15.0,70.0,0.666604366343
-15.0,75.0,0.666566257903
-15.0,80.0,0.668860523903
-15.0,85.0,0.662894315494
-15.0,90.0,0.660989694505
-15.0,95.0,0.658479727096
-15.0,100.0,0.657588806013
-10.0,-100.0,0.657337408899
-10.0,-95.0,0.654950498918
-10.0,-90.0,0.65674055652
-10.0,-85.0,0.660286182114
-10.0,-80.0,0.662227049031
-10.0,-75.0,0.668982877381
-10.0,-70.0,0.664818018935
-10.0,-65.0,0.658611082913
-10.0,-60.0,0.65854318629
-10.0,-55.0,0.662354616386
-10.0,-50.0,0.657630268143
-10.0,-45.0,0.659454788185
-10.0,-40.0,0.665112057417
-10.0,-35.0,0.663380809481
-10.0,-30.0,0.668803503409
-10.0,-25.0,0.668293434081
-10.0,-20.0,0.666655435016
-10.0,-15.0,0.665723237623
-10.0,-10.0,0.668017027954
-10.0,-5.0,0.665237805883
-10.0,0.0,0.660968558943
-10.0,5.0,0.664258400137
-10.0,10.0,0.671225079753
-10.0,15.0,0.676247709739
-10.0,20.0,0.672046212802
-10.0,25.0,0.674364540013
-10.0,30.0,0.677785610106
-10.0,35.0,0.678638149044
-10.0,40.0,0.676302330058
-10.0,45.0,0.671171128969
-10.0,50.0,0.665783226971
-10.0,55.0,0.667615548393
-10.0,60.0,0.667171738372
-10.0,65.0,0.662989285179
-10.0,70.0,0.661871454448
-10.0,75.0,0.655781799376
-10.0,80.0,0.660504156482
-10.0,85.0,0.656998290677
-10.0,90.0,0.657176400599
-10.0,95.0,0.660970045475
-10.0,100.0,0.657337408899
-5.0,-100.0,0.652263976461
-5.0,-95.0,0.648967721151
-5.0,-90.0,0.659238457495
-5.0,-85.0,0.659902428668
-5.0,-80.0,0.657970039302
-5.0,-75.0,0.656009956363
-5.0,-70.0,0.648340761176
-5.0,-65.0,0.651796991321
-5.0,-60.0,0.656027760336
-5.0,-55.0,0.655631687882
-5.0,-50.0,0.652898449487
-5.0,-45.0,0.65428175424
-5.0,-40.0,0.665009113456
-5.0,-35.0,0.662210400918
-5.0,-30.0,0.670136405953
-5.0,-25.0,0.670146726963
-5.0,-20.0,0.666908384244
-5.0,-15.0,0.665990166272
-5.0,-10.0,0.665744941596
-5.0,-5.0,0.66100879169
-5.0,0.0,0.660108420627
-5.0,5.0,0.661607664899
-5.0,10.0,0.669904025035
-5.0,15.0,0.675212871557
-5.0,20.0,0.676823673006
-5.0,25.0,0.679150441097
-5.0,30.0,0.676485996199
-5.0,35.0,0.680138195966
-5.0,40.0,0.676400115589
-5.0,45.0,0.675638240729
-5.0,50.0,0.669557343824
-5.0,55.0,0.666003017672
-5.0,60.0,0.668681657454
-5.0,65.0,0.665949794095
-5.0,70.0,0.659031574155
-5.0,75.0,0.656749209373
-5.0,80.0,0.656453630704
-5.0,85.0,0.657368095119
-5.0,90.0,0.650148905437
-5.0,95.0,0.652495814326
-5.0,100.0,0.652263976461
0.0,-100.0,0.649028442188
0.0,-95.0,0.646267938485
0.0,-90.0,0.652520626722
0.0,-85.0,0.654971495383
0.0,-80.0,0.650650364213
0.0,-75.0,0.650123903896
0.0,-70.0,0.649354390465
0.0,-65.0,0.6477303174
0.0,-60.0,0.650553564558
0.0,-55.0,0.657197089078
0.0,-50.0,0.656544059753
0.0,-45.0,0.655843911301
0.0,-40.0,0.663132948287
0.0,-35.0,0.659756456819
0.0,-30.0,0.672607081681
0.0,-25.0,0.669538191564
0.0,-20.0,0.660979792032
0.0,-15.0,0.664836593627
0.0,-10.0,0.669332716938
0.0,-5.0,0.663189578922
0.0,0.0,0.66146206015
0.0,5.0,0.662165330826
0.0,10.0,0.665660958467
0.0,15.0,0.674546412002
0.0,20.0,0.676185355223
0.0,25.0,0.676928666995
0.0,30.0,0.676514638751
0.0,35.0,0.674491940279
0.0,40.0,0.671525535412
0.0,45.0,0.673735832972
