120.0157,4.9656,0.0000,0.0000
-2.4750,40.0726,31.0000,2.0000
93.2228,178.5569,0.0000,0.0000
41.8772,74.1869,0.0000,0.0000
160.4594,75.3156,0.0000,0.0000
81.3265,39.9616,0.0000,0.0000
95.5631,225.3291,0.0000,0.0000
222.9033,97.2537,0.0000,0.0000
169.0507,64.7644,0.0000,0.0000
238.3376,154.7940,0.0000,0.0000
53.6820,28.5883,0.0000,0.0000
138.6858,68.4257,0.0000,0.0000
21.9729,37.5884,0.0000,0.0000
8.8294,173.5315,0.0000,0.0000
197.9117,201.6967,0.0000,0.0000
68.1187,217.8138,0.0000,0.0000
157.7056,2.5250,0.0000,0.0000
86.9947,133.8211,0.0000,0.0000
156.4708,110.1583,0.0000,0.0000
203.1314,34.8958,0.0000,0.0000
245.4492,204.2977,0.0000,0.0000
85.3617,148.4609,0.0000,0.0000
75.5505,26.1095,0.0000,0.0000
123.8591,206.9211,0.0000,0.0000
194.7595,241.4821,0.0000,0.0000
86.3648,95.9963,0.0000,0.0000
37.1821,91.8168,0.0000,0.0000
138.7603,134.1083,0.0000,0.0000
44.6798,33.1610,0.0000,0.0000
100.9164,206.7722,0.0000,0.0000
45.2425,123.4876,0.0000,0.0000
26.4040,214.2164,0.0000,0.0000
191.6529,144.0662,0.0000,0.0000
97.3136,124.9978,0.0000,0.0000
223.9898,229.2936,0.0000,0.0000
119.3679,131.0600,0.0000,0.0000
229.5305,144.6371,0.0000,0.0000
194.7432,171.5813,0.0000,0.0000
116.9111,55.9696,0.0000,0.0000
151.1364,45.9097,0.0000,0.0000
44.0479,209.4246,0.0000,0.0000
30.1569,164.6761,0.0000,0.0000
108.0470,152.4140,0.0000,0.0000
183.0638,76.0675,0.0000,0.0000
11.4472,206.6749,0.0000,0.0000
92.1620,162.0510,0.0000,0.0000
224.7385,67.0644,0.0000,0.0000
247.7898,208.7725,32.0000,2.0000
201.5149,164.9356,0.0000,0.0000
134.6779,98.1884,0.0000,0.0000
207.3012,146.5214,0.0000,0.0000
195.5640,247.4750,0.0000,0.0000
201.5442,214.7357,0.0000,0.0000
121.0932,217.1793,0.0000,0.0000
87.4903,48.4926,0.0000,0.0000
124.9708,3.9915,0.0000,0.0000
207.6546,64.2180,0.0000,0.0000
171.2995,199.9838,0.0000,0.0000
169.5755,163.0387,0.0000,0.0000
62.9118,121.3739,0.0000,0.0000
229.5813,58.2696,0.0000,0.0000
54.6977,64.3497,0.0000,0.0000
195.0729,81.4608,0.0000,0.0000
153.8951,41.6797,0.0000,0.0000
24.6258,80.4038,0.0000,0.0000
58.0452,222.6728,0.0000,0.0000
232.6645,7.6566,0.0000,0.0000
153.3471,16.2465,0.0000,0.0000
106.1746,126.0110,0.0000,0.0000
209.8977,159.5163,0.0000,0.0000
69.8897,224.6015,0.0000,0.0000
192.2455,138.9960,0.0000,0.0000
220.4173,88.0835,0.0000,0.0000
83.1522,153.0019,0.0000,0.0000
20.0643,99.3171,0.0000,0.0000
48.7637,201.8785,0.0000,0.0000
185.4176,170.9894,0.0000,0.0000
228.4725,205.8891,0.0000,0.0000
134.3542,6.7702,0.0000,0.0000
20.7892,126.2747,0.0000,0.0000
237.7201,209.6058,0.0000,0.0000
229.5899,245.7090,0.0000,0.0000
96.3403,82.9386,0.0000,0.0000
195.1972,54.9484,0.0000,0.0000
238.5176,232.4857,0.0000,0.0000
90.4604,93.0420,0.0000,0.0000
183.3807,181.9643,0.0000,0.0000
201.8150,144.9009,0.0000,0.0000
19.4720,137.0535,0.0000,0.0000
12.1552,185.0526,0.0000,0.0000
160.3121,150.2995,0.0000,0.0000
57.3262,179.4456,0.0000,0.0000
176.8961,84.1035,0.0000,0.0000
7.0591,214.2912,0.0000,0.0000
189.8348,125.3856,0.0000,0.0000
180.0016,199.0927,0.0000,0.0000
82.4428,229.2618,0.0000,0.0000
142.0150,72.5172,0.0000,0.0000
70.7523,213.5049,0.0000,0.0000
90.1070,38.8448,0.0000,0.0000
237.0713,164.6451,0.0000,0.0000
242.4750,45.1404,0.0000,0.0000
206.2857,122.2200,0.0000,0.0000
148.2984,16.1322,0.0000,0.0000
137.9189,156.5297,0.0000,0.0000
122.1875,19.6948,0.0000,0.0000
127.3293,13.6337,0.0000,0.0000
211.1593,150.9122,0.0000,0.0000
175.0771,163.5448,0.0000,0.0000
155.2313,239.1346,0.0000,0.0000
42.8583,119.0359,0.0000,0.0000
210.8307,124.9260,0.0000,0.0000
192.0789,44.8815,0.0000,0.0000
174.8380,228.8974,0.0000,0.0000
36.6420,106.7732,0.0000,0.0000
8.7974,56.9893,0.0000,0.0000
169.1163,220.5327,0.0000,0.0000
88.5400,6.8398,0.0000,0.0000
232.5957,117.8931,0.0000,0.0000
223.0775,83.0066,0.0000,0.0000
174.2116,2.5250,0.0000,0.0000
127.6209,85.1398,0.0000,0.0000
87.3750,238.0730,0.0000,0.0000
187.2699,85.5981,0.0000,0.0000
153.0381,101.3017,0.0000,0.0000
147.3743,243.6617,0.0000,0.0000
156.5158,37.3630,0.0000,0.0000
211.9683,181.7110,0.0000,0.0000
32.0728,37.5858,0.0000,0.0000
72.8320,106.2196,0.0000,0.0000
133.6727,69.3994,0.0000,0.0000
207.7305,199.3301,0.0000,0.0000
64.6387,154.1914,0.0000,0.0000
23.6330,170.5042,0.0000,0.0000
84.5000,172.4504,0.0000,0.0000
74.9548,171.3450,0.0000,0.0000
104.3231,99.0025,0.0000,0.0000
48.3317,181.8693,0.0000,0.0000
208.3147,232.6491,0.0000,0.0000
125.1521,50.1355,0.0000,0.0000
155.1709,48.9471,0.0000,0.0000
103.4525,211.1392,0.0000,0.0000
108.2432,230.4222,0.0000,0.0000
91.1845,171.1256,0.0000,0.0000
150.5626,29.3110,0.0000,0.0000
102.9677,230.1436,0.0000,0.0000
9.9859,99.7893,0.0000,0.0000
62.6539,59.5955,0.0000,0.0000
87.6594,229.3201,0.0000,0.0000
126.5623,197.1073,0.0000,0.0000
89.0861,113.6819,0.0000,0.0000
238.3832,30.7538,0.0000,0.0000
17.1857,176.5698,0.0000,0.0000
233.3407,32.6375,0.0000,0.0000
168.7570,33.4967,0.0000,0.0000
173.2705,153.6770,0.0000,0.0000
15.9047,199.1359,0.0000,0.0000
247.4750,110.6946,0.0000,0.0000
83.7658,10.1283,0.0000,0.0000
58.1985,146.3938,0.0000,0.0000
150.8566,63.4706,0.0000,0.0000
168.4953,16.3731,0.0000,0.0000
237.3952,20.5888,0.0000,0.0000
77.5598,165.8582,0.0000,0.0000
124.2664,129.8320,0.0000,0.0000
98.2066,192.4169,0.0000,0.0000
67.4741,163.8136,0.0000,0.0000
232.1964,80.1804,0.0000,0.0000
204.2511,195.6701,0.0000,0.0000
39.6654,41.9283,0.0000,0.0000
104.5174,170.2001,0.0000,0.0000
163.9441,163.1575,0.0000,0.0000
2.4750,32.4294,33.0000,2.0000
192.5430,208.9418,0.0000,0.0000
189.2320,233.6250,0.0000,0.0000
232.4027,54.0813,0.0000,0.0000
127.6814,192.1828,0.0000,0.0000
127.8099,157.4023,0.0000,0.0000
137.5234,179.7359,0.0000,0.0000
13.5046,121.8842,0.0000,0.0000
55.2519,86.7751,0.0000,0.0000
138.9129,184.5909,0.0000,0.0000
101.3981,127.9676,0.0000,0.0000
39.1058,55.9195,0.0000,0.0000
75.2558,115.6466,0.0000,0.0000
65.4323,63.8125,0.0000,0.0000
221.6222,143.7094,0.0000,0.0000
234.0300,152.1584,0.0000,0.0000
66.7896,26.0637,0.0000,0.0000
133.2700,108.0147,0.0000,0.0000
179.9535,188.1722,0.0000,0.0000
98.3868,139.0181,0.0000,0.0000
52.6896,229.6650,0.0000,0.0000
128.9389,71.1583,0.0000,0.0000
57.3069,232.7217,0.0000,0.0000
177.0964,178.4234,0.0000,0.0000
164.5199,193.5232,0.0000,0.0000
139.5160,120.3447,0.0000,0.0000
217.8901,97.8623,0.0000,0.0000
64.3593,68.7471,0.0000,0.0000
225.5125,178.0647,0.0000,0.0000
210.6812,90.7882,0.0000,0.0000
170.1911,5.5809,0.0000,0.0000
237.5849,117.1120,0.0000,0.0000
132.6981,190.7752,0.0000,0.0000
81.0847,157.8467,0.0000,0.0000
88.3230,79.4307,0.0000,0.0000
161.3157,107.7346,0.0000,0.0000
26.4926,60.4924,0.0000,0.0000
239.3225,176.9346,0.0000,0.0000
167.2031,81.4031,0.0000,0.0000
5.9310,139.3734,0.0000,0.0000
6.3348,66.7799,0.0000,0.0000
50.2003,114.2664,0.0000,0.0000
190.9863,159.2060,0.0000,0.0000
80.1103,76.0850,0.0000,0.0000
19.4656,41.9720,0.0000,0.0000
180.5617,21.1197,0.0000,0.0000
234.9744,102.9813,0.0000,0.0000
16.6245,141.2241,0.0000,0.0000
211.9292,85.8948,0.0000,0.0000
198.3862,179.5548,0.0000,0.0000
144.2547,95.8629,0.0000,0.0000
96.1530,106.1882,0.0000,0.0000
108.4541,51.0148,0.0000,0.0000
124.9720,9.1676,0.0000,0.0000
142.2986,11.0782,0.0000,0.0000
217.8132,214.5582,0.0000,0.0000
83.8992,241.7365,0.0000,0.0000
239.2940,243.3100,0.0000,0.0000
39.9169,2.4751,34.0000,2.0000
63.2639,90.6213,0.0000,0.0000
56.2934,189.2115,0.0000,0.0000
56.8331,114.9489,0.0000,0.0000
68.4796,90.3105,0.0000,0.0000
224.0762,2.5250,0.0000,0.0000
30.1607,99.0449,0.0000,0.0000
207.8312,52.7319,0.0000,0.0000
231.6546,239.4880,0.0000,0.0000
93.9569,243.0588,0.0000,0.0000
24.9850,189.1627,0.0000,0.0000
145.1091,151.5187,0.0000,0.0000
120.9619,52.9542,0.0000,0.0000
40.8945,153.5375,0.0000,0.0000
205.6252,167.8695,0.0000,0.0000
116.0034,234.6324,0.0000,0.0000
147.3163,57.7920,0.0000,0.0000
171.9323,83.1742,0.0000,0.0000
184.1815,250.2877,35.0000,2.0000
72.4876,234.0620,0.0000,0.0000
174.3795,24.5944,0.0000,0.0000
62.0076,230.8421,0.0000,0.0000
118.5772,221.7098,0.0000,0.0000
200.1464,5.4194,0.0000,0.0000
194.2706,176.6092,0.0000,0.0000
212.5873,146.0683,0.0000,0.0000
160.6822,29.5024,0.0000,0.0000
58.3231,10.6101,0.0000,0.0000
113.1390,85.2493,0.0000,0.0000
72.5626,124.3928,0.0000,0.0000
48.3049,232.1703,0.0000,0.0000
237.6959,143.6904,0.0000,0.0000
-2.4750,221.8260,36.0000,2.0000
175.8069,19.4184,0.0000,0.0000
247.5249,84.0138,37.0000,2.0000
201.8959,114.4385,0.0000,0.0000
147.3536,113.9886,0.0000,0.0000
137.4147,42.2908,0.0000,0.0000
145.2905,38.0101,0.0000,0.0000
110.7172,129.0068,0.0000,0.0000
118.4303,212.8885,0.0000,0.0000
247.5250,242.2392,38.0000,2.0000
186.0082,53.1822,0.0000,0.0000
11.4306,47.2388,0.0000,0.0000
142.9506,156.1001,0.0000,0.0000
91.1344,156.7474,0.0000,0.0000
222.6116,62.4842,0.0000,0.0000
75.4785,36.2092,0.0000,0.0000
128.7926,205.8423,0.0000,0.0000
72.7890,200.4525,0.0000,0.0000
105.4318,131.0060,0.0000,0.0000
245.6559,169.9346,0.0000,0.0000
241.7318,23.1764,0.0000,0.0000
222.0851,13.4912,0.0000,0.0000
28.5186,155.1102,0.0000,0.0000
93.3423,78.8748,0.0000,0.0000
197.9883,75.4524,0.0000,0.0000
151.5145,111.1270,0.0000,0.0000
67.9511,209.3030,0.0000,0.0000
143.2487,16.0380,0.0000,0.0000
69.3436,45.9463,0.0000,0.0000
140.2404,53.6349,0.0000,0.0000
122.8389,179.3958,0.0000,0.0000
238.5322,188.2309,0.0000,0.0000
17.4463,234.1837,0.0000,0.0000
246.8910,149.4258,0.0000,0.0000
239.0735,86.8766,0.0000,0.0000
224.8797,-2.4699,39.0000,2.0000
118.9350,39.2067,0.0000,0.0000
79.5424,45.1415,0.0000,0.0000
143.6948,164.8164,0.0000,0.0000
88.1285,12.6718,0.0000,0.0000
14.3003,15.7490,0.0000,0.0000
19.2962,6.9525,0.0000,0.0000
242.8482,185.6089,0.0000,0.0000
186.8229,11.5761,0.0000,0.0000
29.0403,69.9060,0.0000,0.0000
221.9453,241.8324,0.0000,0.0000
247.5250,91.6696,40.0000,2.0000
72.3482,50.4114,0.0000,0.0000
191.2966,180.6906,0.0000,0.0000
50.8154,109.2540,0.0000,0.0000
7.1756,161.7982,0.0000,0.0000
196.9958,216.9298,0.0000,0.0000
197.3051,108.2775,0.0000,0.0000
88.0909,17.7493,0.0000,0.0000
204.8363,22.2579,0.0000,0.0000
-2.4750,69.9980,41.0000,2.0000
234.9149,174.4698,0.0000,0.0000
98.5386,212.3039,0.0000,0.0000
170.3826,149.5343,0.0000,0.0000
107.9928,238.9013,0.0000,0.0000
204.2846,2.5250,0.0000,0.0000
32.5992,117.6864,0.0000,0.0000
147.0556,72.8250,0.0000,0.0000
114.5993,100.8264,0.0000,0.0000
35.0414,239.4828,0.0000,0.0000
90.8894,207.7998,0.0000,0.0000
10.2904,108.4826,0.0000,0.0000
22.3056,86.0909,0.0000,0.0000
235.4639,215.5879,0.0000,0.0000
45.6302,139.4886,0.0000,0.0000
74.9791,224.7010,0.0000,0.0000
20.3811,196.7983,0.0000,0.0000
43.5622,179.7823,0.0000,0.0000
56.7621,51.3937,0.0000,0.0000
53.8081,244.6789,0.0000,0.0000
95.9040,158.4068,0.0000,0.0000
12.3855,60.5429,0.0000,0.0000
221.1715,119.7993,0.0000,0.0000
-1.3382,116.2224,42.0000,2.0000
209.9950,217.3326,0.0000,0.0000
83.4772,57.9158,0.0000,0.0000
210.8066,109.6861,0.0000,0.0000
126.8731,45.3878,0.0000,0.0000
35.1411,219.2832,0.0000,0.0000
249.8211,100.0866,43.0000,2.0000
206.6992,237.4598,0.0000,0.0000
226.6739,210.6080,0.0000,0.0000
171.0321,40.0947,0.0000,0.0000
59.0434,106.1251,0.0000,0.0000
2.5727,70.1487,0.0000,0.0000
242.6402,82.3729,0.0000,0.0000
142.6793,147.0917,0.0000,0.0000
231.3719,99.4423,0.0000,0.0000
173.0067,48.8062,0.0000,0.0000
14.3358,154.7968,0.0000,0.0000
173.3646,73.4005,0.0000,0.0000
142.3126,81.7280,0.0000,0.0000
202.1470,88.6673,0.0000,0.0000
176.8573,158.8190,0.0000,0.0000
237.4679,45.7973,0.0000,0.0000
153.1859,24.9958,0.0000,0.0000
137.5805,207.7414,0.0000,0.0000
9.3964,90.3976,0.0000,0.0000
179.4196,211.1054,0.0000,0.0000
124.6527,248.9515,44.0000,2.0000
108.9412,66.8568,0.0000,0.0000
117.4041,44.0191,0.0000,0.0000
44.1906,64.6462,0.0000,0.0000
187.1033,155.9773,0.0000,0.0000
243.0312,195.4303,0.0000,0.0000
137.9117,110.0038,0.0000,0.0000
71.0601,190.6403,0.0000,0.0000
24.4436,24.4577,0.0000,0.0000
183.8927,89.3527,0.0000,0.0000
144.2444,77.0484,0.0000,0.0000
178.8791,88.7479,0.0000,0.0000
179.1628,250.8490,45.0000,2.0000
18.5528,121.7469,0.0000,0.0000
20.5509,180.3351,0.0000,0.0000
226.8751,15.3069,0.0000,0.0000
128.1201,134.1583,0.0000,0.0000
170.2597,77.3832,0.0000,0.0000
153.7332,53.7890,0.0000,0.0000
159.5401,172.2456,0.0000,0.0000
114.0480,37.3565,0.0000,0.0000
105.0894,148.3207,0.0000,0.0000
80.6610,207.5191,0.0000,0.0000
34.0815,64.6811,0.0000,0.0000
232.1465,163.5275,0.0000,0.0000
188.5223,205.8576,0.0000,0.0000
15.3486,108.3475,0.0000,0.0000
183.1493,30.0664,0.0000,0.0000
155.7684,62.2972,0.0000,0.0000
209.4326,209.5982,0.0000,0.0000
118.4758,97.2817,0.0000,0.0000
241.2017,2.4750,46.0000,2.0000
101.9283,122.9456,0.0000,0.0000
158.3969,16.1950,0.0000,0.0000
35.0791,163.5474,0.0000,0.0000
58.0176,36.1739,0.0000,0.0000
12.7143,42.3547,0.0000,0.0000
126.0649,216.2932,0.0000,0.0000
193.1974,31.6167,0.0000,0.0000
18.6439,171.2857,0.0000,0.0000
121.8111,125.0074,0.0000,0.0000
81.2810,84.6230,0.0000,0.0000
233.8593,113.0037,0.0000,0.0000
188.2009,48.6331,0.0000,0.0000
22.9895,56.8549,0.0000,0.0000
136.5202,169.8177,0.0000,0.0000
236.2258,11.2370,0.0000,0.0000
40.1143,114.7964,0.0000,0.0000
83.7068,20.2557,0.0000,0.0000
200.9592,93.5757,0.0000,0.0000
165.0499,138.6377,0.0000,0.0000
2.4750,159.5743,47.0000,2.0000
84.4466,66.5872,0.0000,0.0000
116.3668,155.9242,0.0000,0.0000
201.0210,139.9137,0.0000,0.0000
7.1183,199.0533,0.0000,0.0000
65.5474,204.8618,0.0000,0.0000
173.1437,145.3060,0.0000,0.0000
106.1539,20.4174,0.0000,0.0000
247.5884,164.7263,48.0000,2.0000
62.4366,23.5036,0.0000,0.0000
62.4576,218.0430,0.0000,0.0000
57.9472,119.8745,0.0000,0.0000
227.7271,43.2442,0.0000,0.0000
111.3818,156.7315,0.0000,0.0000
146.5826,168.9591,0.0000,0.0000
67.9523,104.7078,0.0000,0.0000
203.3678,233.6645,0.0000,0.0000
117.8369,79.1638,0.0000,0.0000
107.8264,80.3735,0.0000,0.0000
70.9665,39.4512,0.0000,0.0000
40.1951,123.3266,0.0000,0.0000
21.9397,226.8219,0.0000,0.0000
44.7154,41.9079,0.0000,0.0000
180.5175,172.2106,0.0000,0.0000
92.3465,25.4843,0.0000,0.0000
1.1314,95.2046,49.0000,2.0000
196.9721,113.3165,0.0000,0.0000
20.3290,201.8704,0.0000,0.0000
166.1660,109.2004,0.0000,0.0000
133.3541,125.5755,0.0000,0.0000
158.7898,163.5276,0.0000,0.0000
48.4484,196.5169,0.0000,0.0000
52.9723,100.3404,0.0000,0.0000
59.3151,68.9877,0.0000,0.0000
2.4689,231.1335,50.0000,2.0000
130.2690,116.5978,0.0000,0.0000
131.2795,89.3486,0.0000,0.0000
85.4342,246.5476,0.0000,0.0000
118.4954,181.9719,0.0000,0.0000
167.0880,202.7707,0.0000,0.0000
69.3916,68.3249,0.0000,0.0000
177.8865,47.5062,0.0000,0.0000
212.7794,38.7191,0.0000,0.0000
234.9188,179.5198,0.0000,0.0000
30.8771,206.6662,0.0000,0.0000
233.3972,141.0401,0.0000,0.0000
104.1565,111.8587,0.0000,0.0000
178.7019,65.3488,0.0000,0.0000
6.3110,234.4109,0.0000,0.0000
248.1763,194.1907,51.0000,2.0000
246.2605,121.3470,0.0000,0.0000
26.8007,115.6641,0.0000,0.0000
189.8248,174.2139,0.0000,0.0000
219.1770,191.2706,0.0000,0.0000
154.1476,67.3220,0.0000,0.0000
82.2323,202.7198,0.0000,0.0000
101.7804,22.9424,0.0000,0.0000
211.4248,104.5590,0.0000,0.0000
45.2768,0.0703,52.0000,2.0000
161.8754,89.9680,0.0000,0.0000
94.6623,111.6985,0.0000,0.0000
132.2762,74.9484,0.0000,0.0000
119.6316,-0.5090,53.0000,2.0000
47.1904,82.8590,0.0000,0.0000
187.0034,146.0373,0.0000,0.0000
180.4951,204.1608,0.0000,0.0000
213.2508,27.8441,0.0000,0.0000
160.9763,189.9253,0.0000,0.0000
176.1362,149.3815,0.0000,0.0000
10.1471,52.1230,0.0000,0.0000
81.6288,162.8673,0.0000,0.0000
58.1307,15.8827,0.0000,0.0000
241.9081,50.1730,0.0000,0.0000
247.1673,154.4683,0.0000,0.0000
64.8230,131.2884,0.0000,0.0000
182.6844,62.2437,0.0000,0.0000
25.5422,134.7911,0.0000,0.0000
54.8350,78.0385,0.0000,0.0000
240.3612,76.4550,0.0000,0.0000
239.9739,102.2685,0.0000,0.0000
3.6959,78.1147,0.0000,0.0000
40.9152,247.5249,54.0000,2.0000
114.4893,132.3644,0.0000,0.0000
65.3175,213.6119,0.0000,0.0000
24.6829,204.4290,0.0000,0.0000
105.6764,225.8815,0.0000,0.0000
131.2013,216.0659,0.0000,0.0000
86.7902,101.0283,0.0000,0.0000
151.7933,226.0789,0.0000,0.0000
36.9982,11.2693,0.0000,0.0000
99.3734,144.2360,0.0000,0.0000
227.7498,71.1183,0.0000,0.0000
136.2748,194.3403,0.0000,0.0000
84.6164,31.9859,0.0000,0.0000
110.5939,12.8862,0.0000,0.0000
168.3446,25.1167,0.0000,0.0000
53.1372,137.2873,0.0000,0.0000
154.7154,94.9938,0.0000,0.0000
152.6242,207.2686,0.0000,0.0000
178.3661,96.7828,0.0000,0.0000
145.8581,62.6451,0.0000,0.0000
181.9097,84.7084,0.0000,0.0000
19.7538,81.7331,0.0000,0.0000
79.4066,7.5735,0.0000,0.0000
44.0232,214.4745,0.0000,0.0000
166.2735,216.3589,0.0000,0.0000
72.3459,229.0140,0.0000,0.0000
53.8309,239.6290,0.0000,0.0000
104.6034,54.2820,0.0000,0.0000
207.0674,87.2608,0.0000,0.0000
125.4568,183.7143,0.0000,0.0000
208.1879,100.6669,0.0000,0.0000
23.9962,70.1509,0.0000,0.0000
198.3382,234.1182,0.0000,0.0000
141.8204,234.6739,0.0000,0.0000
155.3399,247.4750,0.0000,0.0000
193.1051,49.8378,0.0000,0.0000
130.7419,161.5139,0.0000,0.0000
216.1629,151.5950,0.0000,0.0000
247.5250,34.8044,55.0000,2.0000
76.9848,121.9542,0.0000,0.0000
36.5895,60.2979,0.0000,0.0000
48.8651,164.0989,0.0000,0.0000
77.7851,195.1879,0.0000,0.0000
137.5923,60.1115,0.0000,0.0000
172.6236,10.0064,0.0000,0.0000
150.0830,247.9238,56.0000,2.0000
94.6592,142.4252,0.0000,0.0000
227.6417,62.9323,0.0000,0.0000
212.4172,43.7561,0.0000,0.0000
222.0124,71.3153,0.0000,0.0000
213.8272,207.1101,0.0000,0.0000
45.0697,244.6539,0.0000,0.0000
62.7340,195.5856,0.0000,0.0000
201.8049,119.7590,0.0000,0.0000
224.1315,28.4906,0.0000,0.0000
30.7912,211.7155,0.0000,0.0000
6.2198,188.2861,0.0000,0.0000
205.0821,28.1883,0.0000,0.0000
124.1961,88.8511,0.0000,0.0000
192.4198,71.8019,0.0000,0.0000
203.4599,42.5822,0.0000,0.0000
217.6219,233.6386,0.0000,0.0000
48.8749,12.9745,0.0000,0.0000
131.9638,2.2835,57.0000,2.0000
210.4323,228.0220,0.0000,0.0000
177.8687,60.3646,0.0000,0.0000
149.6969,239.1022,0.0000,0.0000
225.5734,152.6986,0.0000,0.0000
202.0501,209.7111,0.0000,0.0000
137.0101,2.4750,58.0000,2.0000
63.8562,107.6616,0.0000,0.0000
105.9585,216.9410,0.0000,0.0000
17.4206,94.8835,0.0000,0.0000
46.6977,60.2625,0.0000,0.0000
182.2350,71.0860,0.0000,0.0000
66.9013,36.4552,0.0000,0.0000
54.1052,203.8601,0.0000,0.0000
94.1445,167.0340,0.0000,0.0000
239.6960,107.3109,0.0000,0.0000
152.4151,243.3582,0.0000,0.0000
89.1211,166.5164,0.0000,0.0000
77.6365,220.3788,0.0000,0.0000
77.2731,71.9074,0.0000,0.0000
233.6952,127.5193,0.0000,0.0000
54.0384,7.9364,0.0000,0.0000
44.5278,78.5679,0.0000,0.0000
239.8805,199.3769,0.0000,0.0000
168.5133,211.8328,0.0000,0.0000
106.4991,174.8451,0.0000,0.0000
118.2509,207.8417,0.0000,0.0000
108.3218,212.4781,0.0000,0.0000
-0.3003,252.4750,59.0000,4.0000
70.6583,7.5390,0.0000,0.0000
37.4511,119.0871,0.0000,0.0000
224.7719,75.5447,0.0000,0.0000
195.5478,41.2114,0.0000,0.0000
185.7430,58.2253,0.0000,0.0000
15.8026,209.2353,0.0000,0.0000
171.1033,247.4750,0.0000,0.0000
246.6617,133.5290,0.0000,0.0000
231.7284,122.8680,0.0000,0.0000
219.0853,3.2949,0.0000,0.0000
37.0415,185.6122,0.0000,0.0000
99.4695,97.6076,0.0000,0.0000
155.2040,6.9119,0.0000,0.0000
101.8015,17.8564,0.0000,0.0000
167.7519,127.9910,0.0000,0.0000
17.7470,103.8040,0.0000,0.0000
107.2199,165.9341,0.0000,0.0000
53.2304,22.3057,0.0000,0.0000
119.2700,175.6650,0.0000,0.0000
148.9546,221.3175,0.0000,0.0000
65.2951,55.2912,0.0000,0.0000
62.7834,200.6354,0.0000,0.0000
179.1711,219.6114,0.0000,0.0000
181.7106,167.3036,0.0000,0.0000
108.5336,138.8669,0.0000,0.0000
247.8722,237.2012,60.0000,2.0000
84.4457,43.9331,0.0000,0.0000
104.4101,135.9516,0.0000,0.0000
8.8079,219.0287,0.0000,0.0000
228.4844,126.7383,0.0000,0.0000
52.3244,178.7494,0.0000,0.0000
175.3874,111.6043,0.0000,0.0000
42.3551,194.6467,0.0000,0.0000
222.3837,38.1562,0.0000,0.0000
236.9196,-1.5576,61.0000,2.0000
110.5446,2.5250,0.0000,0.0000
56.6537,174.4405,0.0000,0.0000
172.5359,68.4190,0.0000,0.0000
84.2274,26.3159,0.0000,0.0000
10.7960,190.4217,0.0000,0.0000
77.9427,131.9259,0.0000,0.0000
239.9910,171.8575,0.0000,0.0000
120.1366,162.9583,0.0000,0.0000
167.1660,56.1193,0.0000,0.0000
201.9485,124.8069,0.0000,0.0000
111.5451,174.6443,0.0000,0.0000
140.9601,63.8745,0.0000,0.0000
13.9431,145.5035,0.0000,0.0000
168.8513,141.9910,0.0000,0.0000
134.5977,119.1987,0.0000,0.0000
80.1244,107.7152,0.0000,0.0000
190.3876,250.0084,62.0000,2.0000
67.7244,194.8118,0.0000,0.0000
29.3967,6.9296,0.0000,0.0000
113.3274,137.2789,0.0000,0.0000
58.5738,42.0328,0.0000,0.0000
168.5473,89.1615,0.0000,0.0000
127.8836,171.0855,0.0000,0.0000
149.8000,124.7161,0.0000,0.0000
198.8719,174.5282,0.0000,0.0000
73.4006,209.2051,0.0000,0.0000
164.6942,144.8583,0.0000,0.0000
2.5250,212.0676,0.0000,0.0000
20.2956,206.9299,0.0000,0.0000
84.5667,110.8010,0.0000,0.0000
197.6702,34.4123,0.0000,0.0000
152.4692,234.8812,0.0000,0.0000
166.0478,11.9559,0.0000,0.0000
173.9727,63.5777,0.0000,0.0000
173.4590,87.9879,0.0000,0.0000
132.5661,59.5724,0.0000,0.0000
224.1669,92.3643,0.0000,0.0000
24.3467,6.9507,0.0000,0.0000
157.5089,234.5579,0.0000,0.0000
79.8372,180.5236,0.0000,0.0000
80.2256,34.4866,0.0000,0.0000
129.7237,97.2095,0.0000,0.0000
244.9472,74.3405,0.0000,0.0000
149.9107,142.1163,0.0000,0.0000
152.1676,137.5987,0.0000,0.0000
74.3913,45.7932,0.0000,0.0000
182.0304,9.9841,0.0000,0.0000
194.8456,99.8189,0.0000,0.0000
207.7776,244.4036,0.0000,0.0000
110.5522,17.9361,0.0000,0.0000
200.4954,159.9896,0.0000,0.0000
126.7344,139.0145,0.0000,0.0000
75.4887,183.0912,0.0000,0.0000
82.6842,220.5321,0.0000,0.0000
84.4384,193.1517,0.0000,0.0000
198.6588,15.3996,0.0000,0.0000
102.4213,239.4532,0.0000,0.0000
103.4529,83.0076,0.0000,0.0000
158.4340,212.4794,0.0000,0.0000
201.5758,134.8943,0.0000,0.0000
186.4827,185.9493,0.0000,0.0000
113.3805,212.8444,0.0000,0.0000
118.6665,238.9231,0.0000,0.0000
200.4478,30.1947,0.0000,0.0000
62.4067,33.6763,0.0000,0.0000
135.5982,20.2877,0.0000,0.0000
116.2710,243.3688,0.0000,0.0000
174.1552,220.1974,0.0000,0.0000
123.8981,71.4622,0.0000,0.0000
43.9056,239.7399,0.0000,0.0000
189.4665,239.9775,0.0000,0.0000
169.3630,44.8609,0.0000,0.0000
75.0240,10.0826,0.0000,0.0000
13.5517,73.8455,0.0000,0.0000
