-85.0,0.0,0.647051017546
-85.0,5.0,0.597689382734
-85.0,10.0,0.565626123907
-85.0,15.0,0.583396778649
-85.0,20.0,0.571915301105
-85.0,25.0,0.559858265696
-85.0,30.0,0.567000840812
-85.0,35.0,0.568883701411
-85.0,40.0,0.619720237365
-85.0,45.0,0.618061090168
-85.0,50.0,0.615146675179
-85.0,55.0,0.607073720157
-85.0,60.0,0.623253110863
-85.0,65.0,0.618984343352
-85.0,70.0,0.655598198111
-85.0,75.0,0.684050843673
-85.0,80.0,0.704377525892
-85.0,85.0,0.677689671874
-85.0,90.0,0.633198381395
-85.0,95.0,0.623760558741
-85.0,100.0,0.609496616788
-80.0,-100.0,0.609228905429
-80.0,-95.0,0.600893935887
-80.0,-90.0,0.606302206074
-80.0,-85.0,0.640476474363
-80.0,-80.0,0.637782932182
-80.0,-75.0,0.638101523359
-80.0,-70.0,0.6522823503
-80.0,-65.0,0.653436662794
-80.0,-60.0,0.586947038681
-80.0,-55.0,0.540834665028
-80.0,-50.0,0.543338462939
-80.0,-45.0,0.563029543208
-80.0,-40.0,0.57291284633
-80.0,-35.0,0.599179034786
-80.0,-30.0,0.625342865876
-80.0,-25.0,0.659194606688
-80.0,-20.0,0.681626488514
-80.0,-15.0,0.630061415747
-80.0,-10.0,0.618762254754
-80.0,-5.0,0.609848819973
-80.0,0.0,0.605785173639
-80.0,5.0,0.613567746894
-80.0,10.0,0.623556668105
-80.0,15.0,0.640264509239
-80.0,20.0,0.628615043361
-80.0,25.0,0.600317981985
-80.0,30.0,0.617561038699
-80.0,35.0,0.636055369518
-80.0,40.0,0.671812233544
-80.0,45.0,0.67494362945
-80.0,50.0,0.658658152883
-80.0,55.0,0.650974530082
-80.0,60.0,0.660587406261
-80.0,65.0,0.685890150382
-80.0,70.0,0.698524234517
-80.0,75.0,0.675904293079
-80.0,80.0,0.671965129412
-80.0,85.0,0.680837893196
-80.0,90.0,0.660302302721
-80.0,95.0,0.633571342992
-80.0,100.0,0.609228905429
-75.0,-100.0,0.602368031858
-75.0,-95.0,0.621037037602
-75.0,-90.0,0.605954421095
-75.0,-85.0,0.634380116937
-75.0,-80.0,0.631348627704
-75.0,-75.0,0.640289853124
-75.0,-70.0,0.650341106675
-75.0,-65.0,0.67016458153
-75.0,-60.0,0.63237345657
-75.0,-55.0,0.617202989891
-75.0,-50.0,0.586834508093
-75.0,-45.0,0.598574397647
-75.0,-40.0,0.603949457157
-75.0,-35.0,0.643426965096
-75.0,-30.0,0.669152536193
-75.0,-25.0,0.671066877534
-75.0,-20.0,0.683728998789
-75.0,-15.0,0.646453589465
-75.0,-10.0,0.662151604955
-75.0,-5.0,0.656092824379
-75.0,0.0,0.627874884542
-75.0,5.0,0.629211357024
-75.0,10.0,0.677649799413
-75.0,15.0,0.694180538233
-75.0,20.0,0.680611847515
-75.0,25.0,0.650823963396
-75.0,30.0,0.653061831482
-75.0,35.0,0.678017363437
-75.0,40.0,0.717269649227
-75.0,45.0,0.715339253886
-75.0,50.0,0.681594581855
-75.0,55.0,0.693920584321
-75.0,60.0,0.683042351965
-75.0,65.0,0.725491352083
-75.0,70.0,0.717989836688
-75.0,75.0,0.710729855835
-75.0,80.0,0.668930341713
-75.0,85.0,0.676824083017
-75.0,90.0,0.683486607244
-75.0,95.0,0.615065181684
-75.0,100.0,0.602368031858
-70.0,-100.0,0.61075779162
-70.0,-95.0,0.602793476633
-70.0,-90.0,0.591841901144
-70.0,-85.0,0.622763716003
-70.0,-80.0,0.614527907682
-70.0,-75.0,0.620042967728
-70.0,-70.0,0.64105612123
-70.0,-65.0,0.656440946506
-70.0,-60.0,0.663499645087
-70.0,-55.0,0.650370647351
-70.0,-50.0,0.625806037782
-70.0,-45.0,0.621622650329
-70.0,-40.0,0.643374410836
-70.0,-35.0,0.670582664966
-70.0,-30.0,0.680344208798
-70.0,-25.0,0.6878751447
-70.0,-20.0,0.660742670114
-70.0,-15.0,0.64705321208
-70.0,-10.0,0.667942265542
-70.0,-5.0,0.653468025061
-70.0,0.0,0.644921229744
-70.0,5.0,0.63021670547
-70.0,10.0,0.663542147042
-70.0,15.0,0.68236713392
-70.0,20.0,0.694199920378
-70.0,25.0,0.677261312927
-70.0,30.0,0.672499724336
-70.0,35.0,0.720310995447
-70.0,40.0,0.735493045071
-70.0,45.0,0.716393642952
-70.0,50.0,0.663521543604
-70.0,55.0,0.688773821372
-70.0,60.0,0.677714606624
-70.0,65.0,0.667897773795
-70.0,70.0,0.671113106657
-70.0,75.0,0.682720827192
-70.0,80.0,0.681896931624
-70.0,85.0,0.664367367446
-70.0,90.0,0.679790065024
-70.0,95.0,0.651050506992
-70.0,100.0,0.61075779162
-65.0,-100.0,0.582426246009
-65.0,-95.0,0.544344793389
-65.0,-90.0,0.549611745243
-65.0,-85.0,0.587307234192
-65.0,-80.0,0.607299468728
-65.0,-75.0,0.597792331168
-65.0,-70.0,0.620135033626
-65.0,-65.0,0.639198663915
-65.0,-60.0,0.65636758811
-65.0,-55.0,0.648543124443
-65.0,-50.0,0.636112109933
-65.0,-45.0,0.64774387162
-65.0,-40.0,0.682038675405
-65.0,-35.0,0.714241331797
-65.0,-30.0,0.696194369915
-65.0,-25.0,0.678667148704
-65.0,-20.0,0.64745926253
-65.0,-15.0,0.639503045644
-65.0,-10.0,0.654376375281
-65.0,-5.0,0.657346694768
-65.0,0.0,0.642633171233
-65.0,5.0,0.628421716804
-65.0,10.0,0.64691383622
-65.0,15.0,0.65733011518
-65.0,20.0,0.694270509403
-65.0,25.0,0.670347991688
-65.0,30.0,0.688092323513
-65.0,35.0,0.75124117222
-65.0,40.0,0.738204629412
-65.0,45.0,0.718333768967
-65.0,50.0,0.677784119103
-65.0,55.0,0.686154720973
-65.0,60.0,0.69797325869
-65.0,65.0,0.677485371739
-65.0,70.0,0.68701346372
-65.0,75.0,0.660803445542
-65.0,80.0,0.661482818774
-65.0,85.0,0.690213731988
-65.0,90.0,0.65927473967
-65.0,95.0,0.650539511957
-65.0,100.0,0.582426246009
-60.0,-100.0,0.542753902546
-60.0,-95.0,0.517790596068
-60.0,-90.0,0.540054415488
-60.0,-85.0,0.588523223
-60.0,-80.0,0.588784327802
-60.0,-75.0,0.571345808799
-60.0,-70.0,0.611112661191
-60.0,-65.0,0.628999624715
-60.0,-60.0,0.640419629455
-60.0,-55.0,0.623828099115
-60.0,-50.0,0.631697887003
-60.0,-45.0,0.651641238615
-60.0,-40.0,0.708058880712
-60.0,-35.0,0.705840200476
-60.0,-30.0,0.68985523778
-60.0,-25.0,0.672303224373
-60.0,-20.0,0.686664386188
-60.0,-15.0,0.678428378978
-60.0,-10.0,0.661254260023
-60.0,-5.0,0.699226958692
-60.0,0.0,0.686597401769
-60.0,5.0,0.65967985099
-60.0,10.0,0.651443462769
-60.0,15.0,0.659304509716
-60.0,20.0,0.687448331797
-60.0,25.0,0.705805031755
-60.0,30.0,0.719274108826
-60.0,35.0,0.730875026299
-60.0,40.0,0.733750763209
-60.0,45.0,0.692123306499
-60.0,50.0,0.674038537356
-60.0,55.0,0.671724120723
-60.0,60.0,0.689830900938
-60.0,65.0,0.699158582652
-60.0,70.0,0.688479306388
-60.0,75.0,0.683525207397
-60.0,80.0,0.681110434931
-60.0,85.0,0.667232934379
-60.0,90.0,0.64381125526
-60.0,95.0,0.609901416932
-60.0,100.0,0.542753902546
-55.0,-100.0,0.557342618662
-55.0,-95.0,0.554763548368
-55.0,-90.0,0.586421168979
-55.0,-85.0,0.61132147019
-55.0,-80.0,0.593825015715
-55.0,-75.0,0.622616256157
-55.0,-70.0,0.613651665167
-55.0,-65.0,0.616655777544
-55.0,-60.0,0.652232652592
-55.0,-55.0,0.625914519992
-55.0,-50.0,0.652244967593
-55.0,-45.0,0.65295662639
-55.0,-40.0,0.684221172313
-55.0,-35.0,0.703306368428
-55.0,-30.0,0.700209639744
-55.0,-25.0,0.677736045788
-55.0,-20.0,0.684449067798
-55.0,-15.0,0.665860658329
-55.0,-10.0,0.668943870452
-55.0,-5.0,0.687083858048
-55.0,0.0,0.654899413577
-55.0,5.0,0.663909859899
-55.0,10.0,0.680476049271
-55.0,15.0,0.698439372913
-55.0,20.0,0.694549601375
-55.0,25.0,0.728372603175
-55.0,30.0,0.744645293206
-55.0,35.0,0.733069223974
-55.0,40.0,0.721780066248
-55.0,45.0,0.713712442417
-55.0,50.0,0.705211822119
-55.0,55.0,0.669294702402
-55.0,60.0,0.678512887025
-55.0,65.0,0.689209468654
-55.0,70.0,0.683825813075
-55.0,75.0,0.697046771888
-55.0,80.0,0.688880823655
-55.0,85.0,0.670714425589
-55.0,90.0,0.628213971858
-55.0,95.0,0.589255109505
-55.0,100.0,0.557342618662
-50.0,-100.0,0.567553508588
-50.0,-95.0,0.577516709301
-50.0,-90.0,0.604039159497
-50.0,-85.0,0.604151797846
-50.0,-80.0,0.587038588475
-50.0,-75.0,0.617744717875
-50.0,-70.0,0.605466194786
-50.0,-65.0,0.621992439573
-50.0,-60.0,0.660948092998
-50.0,-55.0,0.671843829813
-50.0,-50.0,0.668313955244
-50.0,-45.0,0.66302594956
-50.0,-40.0,0.688194979456
-50.0,-35.0,0.687153743796
-50.0,-30.0,0.70782644215
-50.0,-25.0,0.702090978889
-50.0,-20.0,0.658702196605
-50.0,-15.0,0.641421464896
-50.0,-10.0,0.642849187084
-50.0,-5.0,0.652888551392
-50.0,0.0,0.648454308026
-50.0,5.0,0.679124858612
-50.0,10.0,0.686626574558
-50.0,15.0,0.723984207455
-50.0,20.0,0.720797364255
-50.0,25.0,0.710999115026
-50.0,30.0,0.727120923462
-50.0,35.0,0.710230840877
-50.0,40.0,0.73945512833
-50.0,45.0,0.727278097139
-50.0,50.0,0.718971382717
-50.0,55.0,0.69825166837
-50.0,60.0,0.679389985077
-50.0,65.0,0.691239473152
-50.0,70.0,0.682375827946
-50.0,75.0,0.695572473309
-50.0,80.0,0.672466707328
-50.0,85.0,0.63627751718
-50.0,90.0,0.636476067789
-50.0,95.0,0.594297704069
-50.0,100.0,0.567553508588
-45.0,-100.0,0.551606291908
-45.0,-95.0,0.538933312444
-45.0,-90.0,0.579103253218
-45.0,-85.0,0.60915876273
-45.0,-80.0,0.607982151901
-45.0,-75.0,0.612539595662
-45.0,-70.0,0.599214691681
-45.0,-65.0,0.655613528158
-45.0,-60.0,0.694483406695
-45.0,-55.0,0.681564148157
-45.0,-50.0,0.692519556731
-45.0,-45.0,0.69752706216
-45.0,-40.0,0.678536264828
-45.0,-35.0,0.699690447729
-45.0,-30.0,0.716203407723
-45.0,-25.0,0.690807310517
-45.0,-20.0,0.683276462806
-45.0,-15.0,0.66364610952
-45.0,-10.0,0.639370910151
-45.0,-5.0,0.643348054559
-45.0,0.0,0.627626315081
-45.0,5.0,0.630509976742
-45.0,10.0,0.686648575198
-45.0,15.0,0.699810184808
-45.0,20.0,0.696717275139
-45.0,25.0,0.685005048306
-45.0,30.0,0.716460793105
-45.0,35.0,0.70709421867
-45.0,40.0,0.741727700279
-45.0,45.0,0.7303463405
-45.0,50.0,0.710485280356
-45.0,55.0,0.708237254608
-45.0,60.0,0.699228626027
-45.0,65.0,0.687418147878
-45.0,70.0,0.681921037641
-45.0,75.0,0.661094466225
-45.0,80.0,0.659550786067
-45.0,85.0,0.639951943832
-45.0,90.0,0.598765314738
-45.0,95.0,0.57614317342
-45.0,100.0,0.551606291908
-40.0,-100.0,0.558025395395
-40.0,-95.0,0.523832246334
-40.0,-90.0,0.535394279188
-40.0,-85.0,0.597528580721
-40.0,-80.0,0.607231343109
-40.0,-75.0,0.621363401302
-40.0,-70.0,0.625693927259
-40.0,-65.0,0.668635751849
-40.0,-60.0,0.692869264848
-40.0,-55.0,0.681994271083
-40.0,-50.0,0.652194005481
-40.0,-45.0,0.690605369689
-40.0,-40.0,0.692746366077
-40.0,-35.0,0.704770071343
-40.0,-30.0,0.716060420094
-40.0,-25.0,0.657731259424
-40.0,-20.0,0.661348875214
-40.0,-15.0,0.66818903779
-40.0,-10.0,0.666010438508
-40.0,-5.0,0.643748158101
-40.0,0.0,0.624493745626
-40.0,5.0,0.602871984727
-40.0,10.0,0.635815202223
-40.0,15.0,0.650532103212
-40.0,20.0,0.684508154779
-40.0,25.0,0.683401933193
-40.0,30.0,0.663781224325
-40.0,35.0,0.683547381769
-40.0,40.0,0.729139354089
-40.0,45.0,0.714289609078
-40.0,50.0,0.675340601723
-40.0,55.0,0.672077513236
-40.0,60.0,0.657985585356
-40.0,65.0,0.692721978104
-40.0,70.0,0.681440246863
-40.0,75.0,0.644906932089
-40.0,80.0,0.636443513056
-40.0,85.0,0.6311467629
-40.0,90.0,0.603702402543
-40.0,95.0,0.581597886359
-40.0,100.0,0.558025395395
-35.0,-100.0,0.588653159178
-35.0,-95.0,0.509615631308
-35.0,-90.0,0.524929114193
-35.0,-85.0,0.573535471796
-35.0,-80.0,0.605731398754
-35.0,-75.0,0.656228331599
-35.0,-70.0,0.657629055723
-35.0,-65.0,0.676179932799
-35.0,-60.0,0.698050133515
-35.0,-55.0,0.687360489647
-35.0,-50.0,0.706567567172
-35.0,-45.0,0.71000142506
-35.0,-40.0,0.693315287175
-35.0,-35.0,0.740046539328
-35.0,-30.0,0.726082154886
-35.0,-25.0,0.676224165672
-35.0,-20.0,0.6769192266
-35.0,-15.0,0.677701051455
-35.0,-10.0,0.633529979192
-35.0,-5.0,0.611566649991
-35.0,0.0,0.604670198401
-35.0,5.0,0.584911479692
-35.0,10.0,0.604508020872
-35.0,15.0,0.641824928759
-35.0,20.0,0.667640688974
-35.0,25.0,0.678373996576
-35.0,30.0,0.674190233649
-35.0,35.0,0.675063193122
-35.0,40.0,0.704067288392
-35.0,45.0,0.695845101074
-35.0,50.0,0.676654999116
-35.0,55.0,0.671186469113
-35.0,60.0,0.666377803458
-35.0,65.0,0.707862333889
-35.0,70.0,0.67729216627
-35.0,75.0,0.651519702141
-35.0,80.0,0.633461288622
-35.0,85.0,0.65224877162
-35.0,90.0,0.625679352699
-35.0,95.0,0.598614107868
-35.0,100.0,0.588653159178
-30.0,-100.0,0.58369299673
-30.0,-95.0,0.541700121644
-30.0,-90.0,0.591697291939
-30.0,-85.0,0.597687158862
-30.0,-80.0,0.632293690589
-30.0,-75.0,0.688294281172
-30.0,-70.0,0.694111532192
-30.0,-65.0,0.669760437585
-30.0,-60.0,0.676966572216
-30.0,-55.0,0.68308697346
-30.0,-50.0,0.689827112195
-30.0,-45.0,0.70454718493
-30.0,-40.0,0.705338624665
-30.0,-35.0,0.726838120606
-30.0,-30.0,0.694316339958
-30.0,-25.0,0.6804483688
-30.0,-20.0,0.674735375405
-30.0,-15.0,0.680006779175
-30.0,-10.0,0.664466299361
-30.0,-5.0,0.656964916725
-30.0,0.0,0.652062774075
-30.0,5.0,0.591324314578
-30.0,10.0,0.622922022226
-30.0,15.0,0.652847657638
-30.0,20.0,0.64593282769
-30.0,25.0,0.677589937579
-30.0,30.0,0.656567979527
-30.0,35.0,0.642467690949
-30.0,40.0,0.702483730477
-30.0,45.0,0.674820608009
-30.0,50.0,0.679457691337
-30.0,55.0,0.668831395427
-30.0,60.0,0.667238737653
-30.0,65.0,0.707760137387
-30.0,70.0,0.702391594759
-30.0,75.0,0.654725296851
-30.0,80.0,0.62217658133
-30.0,85.0,0.625230338859
-30.0,90.0,0.628662767128
-30.0,95.0,0.621930110091
-30.0,100.0,0.58369299673
-25.0,-100.0,0.615974074526
-25.0,-95.0,0.619287061344
-25.0,-90.0,0.643024544241
-25.0,-85.0,0.655494682656
-25.0,-80.0,0.664105931756
-25.0,-75.0,0.669626874318
-25.0,-70.0,0.66516801012
-25.0,-65.0,0.68600401275
-25.0,-60.0,0.677222739543
-25.0,-55.0,0.677371020513
-25.0,-50.0,0.680797837801
-25.0,-45.0,0.710290788397
-25.0,-40.0,0.72661779134
-25.0,-35.0,0.726924214107
-25.0,-30.0,0.720349703875
-25.0,-25.0,0.667837949668
-25.0,-20.0,0.69107894251
-25.0,-15.0,0.678873398628
-25.0,-10.0,0.659795483194
-25.0,-5.0,0.658368061473
-25.0,0.0,0.61441665192
-25.0,5.0,0.587047244849
-25.0,10.0,0.625913218594
-25.0,15.0,0.633506051007
-25.0,20.0,0.626100306172
-25.0,25.0,0.640817228072
-25.0,30.0,0.63255826928
-25.0,35.0,0.630140074158
-25.0,40.0,0.688092079635
-25.0,45.0,0.65656755586
-25.0,50.0,0.647349086942
-25.0,55.0,0.678839174779
-25.0,60.0,0.651432387109
-25.0,65.0,0.700668075118
-25.0,70.0,0.703420265502
-25.0,75.0,0.6666847389
-25.0,80.0,0.636096963923
-25.0,85.0,0.609059098604
-25.0,90.0,0.602701338767
-25.0,95.0,0.620568793811
-25.0,100.0,0.615974074526
-20.0,-100.0,0.640164582682
-20.0,-95.0,0.643976641811
-20.0,-90.0,0.643844779511
-20.0,-85.0,0.66725364963
-20.0,-80.0,0.660123455952
-20.0,-75.0,0.672008394198
-20.0,-70.0,0.690172165521
-20.0,-65.0,0.687598973751
-20.0,-60.0,0.703482156826
-20.0,-55.0,0.697327618305
-20.0,-50.0,0.699256092663
-20.0,-45.0,0.713949961762
-20.0,-40.0,0.722514931667
-20.0,-35.0,0.720779615904
-20.0,-30.0,0.707322582465
-20.0,-25.0,0.696177339084
-20.0,-20.0,0.703204320283
-20.0,-15.0,0.691135845164
-20.0,-10.0,0.644367511196
-20.0,-5.0,0.651360416649
-20.0,0.0,0.621833775787
-20.0,5.0,0.607024767874
-20.0,10.0,0.636399492726
-20.0,15.0,0.622597331818
-20.0,20.0,0.618667954932
-20.0,25.0,0.636028274842
-20.0,30.0,0.61367416965
-20.0,35.0,0.637299890661
-20.0,40.0,0.65306694364
-20.0,45.0,0.667121636232
-20.0,50.0,0.642191983667
-20.0,55.0,0.661990605978
-20.0,60.0,0.674808187165
-20.0,65.0,0.707348488466
-20.0,70.0,0.71762080424
-20.0,75.0,0.707507594313
-20.0,80.0,0.654162168379
-20.0,85.0,0.646852551211
-20.0,90.0,0.635981940142
-20.0,95.0,0.632242489843
-20.0,100.0,0.640164582682
-15.0,-100.0,0.659456422633
-15.0,-95.0,0.668534194009
-15.0,-90.0,0.642984465195
-15.0,-85.0,0.652991592148
-15.0,-80.0,0.667874883535
-15.0,-75.0,0.668512353714
-15.0,-70.0,0.674840924226
-15.0,-65.0,0.731734672116
-15.0,-60.0,0.731884246472
-15.0,-55.0,0.701684054686
-15.0,-50.0,0.696272043682
-15.0,-45.0,0.693597187016
-15.0,-40.0,0.704865046764
-15.0,-35.0,0.724537672532
-15.0,-30.0,0.730581792322
-15.0,-25.0,0.718650908798
-15.0,-20.0,0.725053007508
-15.0,-15.0,0.707677724428
-15.0,-10.0,0.641759909465
-15.0,-5.0,0.670038619336
-15.0,0.0,0.666698703006
-15.0,5.0,0.633766458481
-15.0,10.0,0.638913791218
-15.0,15.0,0.626851901731
-15.0,20.0,0.641360158167
-15.0,25.0,0.635442749832
-15.0,30.0,0.619212507507
-15.0,35.0,0.621421833047
-15.0,40.0,0.641929256347
-15.0,45.0,0.677148377795
-15.0,50.0,0.64629639358
-15.0,55.0,0.628379540259
-15.0,60.0,0.669094282822
-15.0,65.0,0.69809750498
-15.0,70.0,0.713151233692
-15.0,75.0,0.707828931515
-15.0,80.0,0.696066713268
-15.0,85.0,0.692929391685
-15.0,90.0,0.668973811034
-15.0,95.0,0.636599128365
-15.0,100.0,0.659456422633
-10.0,-100.0,0.648244784939
-10.0,-95.0,0.656503781502
-10.0,-90.0,0.674998635246
-10.0,-85.0,0.699445294998
-10.0,-80.0,0.689463259555
-10.0,-75.0,0.689376655444
-10.0,-70.0,0.692103437139
-10.0,-65.0,0.733017921912
-10.0,-60.0,0.691875533632
-10.0,-55.0,0.664456298465
-10.0,-50.0,0.670864431441
-10.0,-45.0,0.68247772351
-10.0,-40.0,0.693213094495
-10.0,-35.0,0.711494461885
-10.0,-30.0,0.71491551283
-10.0,-25.0,0.719109575137
-10.0,-20.0,0.721308928029
-10.0,-15.0,0.743425664317
-10.0,-10.0,0.6816946423
-10.0,-5.0,0.668643529143
-10.0,0.0,0.685471757083
-10.0,5.0,0.651498719012
-10.0,10.0,0.636445031949
-10.0,15.0,0.641873356666
-10.0,20.0,0.649076453284
-10.0,25.0,0.663254395085
-10.0,30.0,0.638841846632
-10.0,35.0,0.6149892263
-10.0,40.0,0.641621817582
-10.0,45.0,0.639173025758
-10.0,50.0,0.651309440438
-10.0,55.0,0.656274134536
-10.0,60.0,0.635725673287
-10.0,65.0,0.673481695172
-10.0,70.0,0.68014813154
-10.0,75.0,0.712352560954
-10.0,80.0,0.730513346366
-10.0,85.0,0.712883728978
-10.0,90.0,0.679673254748
-10.0,95.0,0.654201310172
-10.0,100.0,0.648244784939
-5.0,-100.0,0.660512279382
-5.0,-95.0,0.656842049118
-5.0,-90.0,0.655579379048
-5.0,-85.0,0.702698512968
-5.0,-80.0,0.697501297877
-5.0,-75.0,0.685584355058
-5.0,-70.0,0.706389594962
-5.0,-65.0,0.690950076958
-5.0,-60.0,0.670983570277
-5.0,-55.0,0.667969002808
-5.0,-50.0,0.658607800339
-5.0,-45.0,0.67097917879
-5.0,-40.0,0.684253297034
-5.0,-35.0,0.703103127081
-5.0,-30.0,0.706993800546
-5.0,-25.0,0.724792750404
-5.0,-20.0,0.708892539921
-5.0,-15.0,0.722676372567
-5.0,-10.0,0.694556329404
-5.0,-5.0,0.693541100852
-5.0,0.0,0.696766885636
-5.0,5.0,0.670161062102
-5.0,10.0,0.663281923582
-5.0,15.0,0.697167463528
-5.0,20.0,0.683001072955
-5.0,25.0,0.670852378046
-5.0,30.0,0.665778131832
-5.0,35.0,0.650433770496
-5.0,40.0,0.625135571773
-5.0,45.0,0.625441928915
-5.0,50.0,0.639404671687
-5.0,55.0,0.661044309516
-5.0,60.0,0.65860543371
-5.0,65.0,0.70254763475
-5.0,70.0,0.716696299926
-5.0,75.0,0.708040294012
-5.0,80.0,0.69144891351
-5.0,85.0,0.679808251446
-5.0,90.0,0.696453711448
-5.0,95.0,0.70197175231
-5.0,100.0,0.660512279382
0.0,-100.0,0.674811782628
0.0,-95.0,0.662106656161
0.0,-90.0,0.678237543426
0.0,-85.0,0.695276123428
0.0,-80.0,0.705532937818
0.0,-75.0,0.711545421385
0.0,-70.0,0.688795251484
0.0,-65.0,0.655506435014
0.0,-60.0,0.666848726052
0.0,-55.0,0.669182891399
0.0,-50.0,0.664098668571
0.0,-45.0,0.67353084819
0.0,-40.0,0.655236712048
0.0,-35.0,0.646341256046
0.0,-30.0,0.693935883586
0.0,-25.0,0.702015176201
0.0,-20.0,0.728725372476
0.0,-15.0,0.737823109748
0.0,-10.0,0.706717409715
0.0,-5.0,0.705219609678
0.0,0.0,0.694223420867
0.0,5.0,0.67880312863
0.0,10.0,0.673173915641
0.0,15.0,0.655134860959
0.0,20.0,0.656297384576
0.0,25.0,0.659336010931
0.0,30.0,0.656450762037
0.0,35.0,0.668906897972
0.0,40.0,0.653105327784
0.0,45.0,0.671243961782
