-90.0,75.0,0.518553233315
-90.0,80.0,0.50980890523
-90.0,85.0,0.528560183612
-90.0,90.0,0.501079572345
-90.0,95.0,0.487867434485
-90.0,100.0,0.517875591523
-85.0,-100.0,0.525846619332
-85.0,-95.0,0.526133662085
-85.0,-90.0,0.52913153277
-85.0,-85.0,0.550698626636
-85.0,-80.0,0.553668113899
-85.0,-75.0,0.574998835674
-85.0,-70.0,0.578001274468
-85.0,-65.0,0.595054415088
-85.0,-60.0,0.62766310708
-85.0,-55.0,0.624644945247
-85.0,-50.0,0.612754627093
-85.0,-45.0,0.619158903391
-85.0,-40.0,0.604040393515
-85.0,-35.0,0.604754576511
-85.0,-30.0,0.646142026734
-85.0,-25.0,0.645083024629
-85.0,-20.0,0.6207931408
-85.0,-15.0,0.5958497908
-85.0,-10.0,0.562803074233
-85.0,-5.0,0.566290484359
-85.0,0.0,0.567001773797
-85.0,5.0,0.556688851472
-85.0,10.0,0.601107201106
-85.0,15.0,0.605852028815
-85.0,20.0,0.61474382013
-85.0,25.0,0.651042520164
-85.0,30.0,0.616567207672
-85.0,35.0,0.611371647394
-85.0,40.0,0.636396074883
-85.0,45.0,0.613951427924
-85.0,50.0,0.603973394312
-85.0,55.0,0.624810725507
-85.0,60.0,0.595211320363
-85.0,65.0,0.612639816486
-85.0,70.0,0.640940243734
-85.0,75.0,0.605532653098
-85.0,80.0,0.56048796157
-85.0,85.0,0.530199232055
-85.0,90.0,0.518068299879
-85.0,95.0,0.502338039646
-85.0,100.0,0.525846619332
-80.0,-100.0,0.516502333965
-80.0,-95.0,0.523480648353
-80.0,-90.0,0.543863135498
-80.0,-85.0,0.58657192825
-80.0,-80.0,0.605630105357
-80.0,-75.0,0.630250416212
-80.0,-70.0,0.624100563263
-80.0,-65.0,0.595535995865
-80.0,-60.0,0.637286338906
-80.0,-55.0,0.68306682019
-80.0,-50.0,0.683525867798
-80.0,-45.0,0.660868300834
-80.0,-40.0,0.62736768478
-80.0,-35.0,0.641287322399
-80.0,-30.0,0.669149798085
-80.0,-25.0,0.652871487816
-80.0,-20.0,0.634483138704
-80.0,-15.0,0.622629084082
-80.0,-10.0,0.614380232816
-80.0,-5.0,0.640004759013
-80.0,0.0,0.648383922918
-80.0,5.0,0.626750726408
-80.0,10.0,0.636207158913
-80.0,15.0,0.635465677493
-80.0,20.0,0.657151128041
-80.0,25.0,0.69429184013
-80.0,30.0,0.665905591618
-80.0,35.0,0.644191793065
-80.0,40.0,0.682926178082
-80.0,45.0,0.663019986764
-80.0,50.0,0.658382440635
-80.0,55.0,0.677004478266
-80.0,60.0,0.613508450766
-80.0,65.0,0.598009415892
-80.0,70.0,0.658793924719
-80.0,75.0,0.666827193791
-80.0,80.0,0.629668917565
-80.0,85.0,0.58541389119
-80.0,90.0,0.553673248239
-80.0,95.0,0.536522780742
-80.0,100.0,0.516502333965
-75.0,-100.0,0.52573871294
-75.0,-95.0,0.537699238693
-75.0,-90.0,0.583276368213
-75.0,-85.0,0.63376141112
-75.0,-80.0,0.672621565338
-75.0,-75.0,0.677191567946
-75.0,-70.0,0.664044930588
-75.0,-65.0,0.636538013092
-75.0,-60.0,0.664181711489
-75.0,-55.0,0.685723349358
-75.0,-50.0,0.686772113031
-75.0,-45.0,0.669973613015
-75.0,-40.0,0.648676137851
-75.0,-35.0,0.645457421198
-75.0,-30.0,0.67277718882
-75.0,-25.0,0.668022088248
-75.0,-20.0,0.657154430552
-75.0,-15.0,0.656436541927
-75.0,-10.0,0.619863187771
-75.0,-5.0,0.637426163076
-75.0,0.0,0.664290202948
-75.0,5.0,0.641271513555
-75.0,10.0,0.645368961714
-75.0,15.0,0.645469373131
-75.0,20.0,0.655637842339
-75.0,25.0,0.697164137981
-75.0,30.0,0.683949000273
-75.0,35.0,0.686547181896
-75.0,40.0,0.710377085576
-75.0,45.0,0.707043205123
-75.0,50.0,0.664381992592
-75.0,55.0,0.659547103787
-75.0,60.0,0.638929384937
-75.0,65.0,0.615855957162
-75.0,70.0,0.660719332072
-75.0,75.0,0.67054388971
-75.0,80.0,0.664841091705
-75.0,85.0,0.618982139749
-75.0,90.0,0.583782939323
-75.0,95.0,0.558593366671
-75.0,100.0,0.52573871294
-70.0,-100.0,0.581889312407
-70.0,-95.0,0.58848907934
-70.0,-90.0,0.621736398787
-70.0,-85.0,0.658352971315
-70.0,-80.0,0.702192403742
-70.0,-75.0,0.695729958087
-70.0,-70.0,0.69928063215
-70.0,-65.0,0.676562634513
-70.0,-60.0,0.66947554432
-70.0,-55.0,0.662408395969
-70.0,-50.0,0.646706886168
-70.0,-45.0,0.670146120508
-70.0,-40.0,0.66622235999
-70.0,-35.0,0.671211527837
-70.0,-30.0,0.646631018152
-70.0,-25.0,0.630078367255
-70.0,-20.0,0.641837148626
-70.0,-15.0,0.659185335614
-70.0,-10.0,0.618101736806
-70.0,-5.0,0.60886657916
-70.0,0.0,0.650154205387
-70.0,5.0,0.614370629195
-70.0,10.0,0.615547923957
-70.0,15.0,0.659414869637
-70.0,20.0,0.66734014432
-70.0,25.0,0.695421646087
-70.0,30.0,0.715735775875
-70.0,35.0,0.677443318411
-70.0,40.0,0.705275633568
-70.0,45.0,0.712369280051
-70.0,50.0,0.660370991258
-70.0,55.0,0.616493946204
-70.0,60.0,0.634285589847
-70.0,65.0,0.641750823827
-70.0,70.0,0.648192745001
-70.0,75.0,0.676811416854
-70.0,80.0,0.668872646678
-70.0,85.0,0.654998234727
-70.0,90.0,0.606019884898
-70.0,95.0,0.595397068808
-70.0,100.0,0.581889312407
-65.0,-100.0,0.658593332328
-65.0,-95.0,0.652179894099
-65.0,-90.0,0.652211785518
-65.0,-85.0,0.659969106138
-65.0,-80.0,0.689176792959
-65.0,-75.0,0.709120184235
-65.0,-70.0,0.705582708395
-65.0,-65.0,0.686662560082
-65.0,-60.0,0.685285802422
-65.0,-55.0,0.663005452331
-65.0,-50.0,0.659939954627
-65.0,-45.0,0.7152221804
-65.0,-40.0,0.721716378522
-65.0,-35.0,0.696662221945
-65.0,-30.0,0.671355122311
-65.0,-25.0,0.638616669863
-65.0,-20.0,0.646781812786
-65.0,-15.0,0.693812839353
-65.0,-10.0,0.662694182924
-65.0,-5.0,0.636955269241
-65.0,0.0,0.660012932986
-65.0,5.0,0.624313615013
-65.0,10.0,0.637455601093
-65.0,15.0,0.669155784829
-65.0,20.0,0.655799925457
-65.0,25.0,0.69978737851
-65.0,30.0,0.729400450833
-65.0,35.0,0.68671587471
-65.0,40.0,0.693605173398
-65.0,45.0,0.707145522175
-65.0,50.0,0.669922038324
-65.0,55.0,0.64438083814
-65.0,60.0,0.661754609957
-65.0,65.0,0.66558441256
-65.0,70.0,0.670932253837
-65.0,75.0,0.681361352482
-65.0,80.0,0.673925390933
-65.0,85.0,0.663295963603
-65.0,90.0,0.629854394327
-65.0,95.0,0.650572582048
-65.0,100.0,0.658593332328
-60.0,-100.0,0.650835159338
-60.0,-95.0,0.662588825383
-60.0,-90.0,0.693611968998
-60.0,-85.0,0.679068126606
-60.0,-80.0,0.67662741192
-60.0,-75.0,0.696886578441
-60.0,-70.0,0.721599816502
-60.0,-65.0,0.704044094594
-60.0,-60.0,0.714426541669
-60.0,-55.0,0.708386999311
-60.0,-50.0,0.70051797404
-60.0,-45.0,0.732619409304
-60.0,-40.0,0.71961779614
-60.0,-35.0,0.702389659485
-60.0,-30.0,0.691874876953
-60.0,-25.0,0.700796027051
-60.0,-20.0,0.691721915444
-60.0,-15.0,0.705765094734
-60.0,-10.0,0.666031270871
-60.0,-5.0,0.651705186035
-60.0,0.0,0.67965858026
-60.0,5.0,0.639502492185
-60.0,10.0,0.671902326353
-60.0,15.0,0.697382977049
-60.0,20.0,0.650080390957
-60.0,25.0,0.694791774352
-60.0,30.0,0.745627119526
-60.0,35.0,0.723314310169
-60.0,40.0,0.715554915804
-60.0,45.0,0.697923485504
-60.0,50.0,0.672932704272
-60.0,55.0,0.686334147903
-60.0,60.0,0.687585987177
-60.0,65.0,0.674472469064
-60.0,70.0,0.696124145441
-60.0,75.0,0.693215205223
-60.0,80.0,0.641869140896
-60.0,85.0,0.639048246127
-60.0,90.0,0.64833650727
-60.0,95.0,0.655836290558
-60.0,100.0,0.650835159338
-55.0,-100.0,0.629052730857
-55.0,-95.0,0.662531985422
-55.0,-90.0,0.657068219001
-55.0,-85.0,0.662176935799
-55.0,-80.0,0.675951052995
-55.0,-75.0,0.721416317417
-55.0,-70.0,0.753823588811
-55.0,-65.0,0.74510452725
-55.0,-60.0,0.743624398364
-55.0,-55.0,0.718782954628
-55.0,-50.0,0.716429032896
-55.0,-45.0,0.740051723755
-55.0,-40.0,0.719983029325
-55.0,-35.0,0.691813602668
-55.0,-30.0,0.709183173855
-55.0,-25.0,0.720217117956
-55.0,-20.0,0.705926442651
-55.0,-15.0,0.696350520747
-55.0,-10.0,0.650022660501
-55.0,-5.0,0.647693776204
-55.0,0.0,0.67827300634
-55.0,5.0,0.663080924352
-55.0,10.0,0.669923651756
-55.0,15.0,0.689143911676
-55.0,20.0,0.663003168483
-55.0,25.0,0.702941878522
-55.0,30.0,0.747674651134
-55.0,35.0,0.750466563976
-55.0,40.0,0.73015022109
-55.0,45.0,0.713267809195
-55.0,50.0,0.689242472006
-55.0,55.0,0.70244103375
-55.0,60.0,0.702616867684
-55.0,65.0,0.676496602024
-55.0,70.0,0.69294646917
-55.0,75.0,0.654025227403
-55.0,80.0,0.627115747856
-55.0,85.0,0.634089580229
-55.0,90.0,0.652828339979
-55.0,95.0,0.639679841665
-55.0,100.0,0.629052730857
-50.0,-100.0,0.593945666041
-50.0,-95.0,0.608240537904
-50.0,-90.0,0.606233062102
-50.0,-85.0,0.646533623881
-50.0,-80.0,0.695228119664
-50.0,-75.0,0.711563610304
-50.0,-70.0,0.731876744509
-50.0,-65.0,0.72848545084
-50.0,-60.0,0.73220545205
-50.0,-55.0,0.717884529231
-50.0,-50.0,0.725788021836
-50.0,-45.0,0.755491340452
-50.0,-40.0,0.737775832888
-50.0,-35.0,0.722698458002
-50.0,-30.0,0.706324862082
-50.0,-25.0,0.713305412262
-50.0,-20.0,0.705923188856
-50.0,-15.0,0.707743749183
-50.0,-10.0,0.678389447274
-50.0,-5.0,0.635577185198
-50.0,0.0,0.672385712659
-50.0,5.0,0.675257830601
-50.0,10.0,0.671269064861
-50.0,15.0,0.679825199071
-50.0,20.0,0.684124575425
-50.0,25.0,0.714632759766
-50.0,30.0,0.745575372397
-50.0,35.0,0.751539672775
-50.0,40.0,0.768167775242
-50.0,45.0,0.763966879437
-50.0,50.0,0.713477481137
-50.0,55.0,0.703246989793
-50.0,60.0,0.712782012238
-50.0,65.0,0.696501014565
-50.0,70.0,0.675779912669
-50.0,75.0,0.643660150348
-50.0,80.0,0.646414879082
-50.0,85.0,0.661807725638
-50.0,90.0,0.631950741656
-50.0,95.0,0.604825802307
-50.0,100.0,0.593945666041
-45.0,-100.0,0.552135406496
-45.0,-95.0,0.557496685517
-45.0,-90.0,0.595315080517
-45.0,-85.0,0.644576836022
-45.0,-80.0,0.692430048289
-45.0,-75.0,0.701791024017
-45.0,-70.0,0.688275308252
-45.0,-65.0,0.707055138372
-45.0,-60.0,0.740370418486
-45.0,-55.0,0.714603371509
-45.0,-50.0,0.737253170272
-45.0,-45.0,0.74886614152
-45.0,-40.0,0.716498772214
-45.0,-35.0,0.720933665947
-45.0,-30.0,0.71334868443
-45.0,-25.0,0.700581538351
-45.0,-20.0,0.725471637136
-45.0,-15.0,0.736752821441
-45.0,-10.0,0.708811004137
-45.0,-5.0,0.672080865888
-45.0,0.0,0.68568467893
-45.0,5.0,0.690483041876
-45.0,10.0,0.698775413484
-45.0,15.0,0.694715130132
-45.0,20.0,0.695307853521
-45.0,25.0,0.729809346549
-45.0,30.0,0.758504737874
-45.0,35.0,0.75933501356
-45.0,40.0,0.759943722375
-45.0,45.0,0.747353924965
-45.0,50.0,0.709788427411
-45.0,55.0,0.689595242104
-45.0,60.0,0.688872161923
-45.0,65.0,0.677740987383
-45.0,70.0,0.666590853735
-45.0,75.0,0.663120556154
-45.0,80.0,0.678262621795
-45.0,85.0,0.662276372126
-45.0,90.0,0.59553994759
-45.0,95.0,0.561380054972
-45.0,100.0,0.552135406496
-40.0,-100.0,0.572496929086
-40.0,-95.0,0.578270600005
-40.0,-90.0,0.59483034523
-40.0,-85.0,0.616882207093
-40.0,-80.0,0.661684790003
-40.0,-75.0,0.702297557282
-40.0,-70.0,0.708835890748
-40.0,-65.0,0.721692489352
-40.0,-60.0,0.729066833999
-40.0,-55.0,0.72981918671
-40.0,-50.0,0.736329674965
-40.0,-45.0,0.724543961771
-40.0,-40.0,0.717060208688
-40.0,-35.0,0.726347133192
-40.0,-30.0,0.72247627687
-40.0,-25.0,0.722771139676
-40.0,-20.0,0.736944892643
-40.0,-15.0,0.739706266991
-40.0,-10.0,0.711934960183
-40.0,-5.0,0.697971106323
-40.0,0.0,0.68409384409
-40.0,5.0,0.685630418741
-40.0,10.0,0.719656655436
-40.0,15.0,0.720583307838
-40.0,20.0,0.697211017284
-40.0,25.0,0.734455580271
-40.0,30.0,0.743500280538
-40.0,35.0,0.743900501688
-40.0,40.0,0.728150676721
-40.0,45.0,0.714843537593
-40.0,50.0,0.732976333044
-40.0,55.0,0.704368297659
-40.0,60.0,0.697161532742
-40.0,65.0,0.681705044989
-40.0,70.0,0.688920490028
-40.0,75.0,0.702891925435
-40.0,80.0,0.710150249992
-40.0,85.0,0.646632260229
-40.0,90.0,0.59754785427
-40.0,95.0,0.606881129683
-40.0,100.0,0.572496929086
-35.0,-100.0,0.619768623092
-35.0,-95.0,0.60837509994
-35.0,-90.0,0.621785662571
-35.0,-85.0,0.598873668049
-35.0,-80.0,0.608653686306
-35.0,-75.0,0.680109792638
-35.0,-70.0,0.70759758206
-35.0,-65.0,0.717446590982
-35.0,-60.0,0.723750860518
-35.0,-55.0,0.736116290015
-35.0,-50.0,0.728515975657
-35.0,-45.0,0.739435401877
-35.0,-40.0,0.739376443361
-35.0,-35.0,0.723302039192
-35.0,-30.0,0.709624260012
-35.0,-25.0,0.715649148504
-35.0,-20.0,0.730680883906
-35.0,-15.0,0.712229336787
-35.0,-10.0,0.71501636573
-35.0,-5.0,0.721597051427
-35.0,0.0,0.678782324858
-35.0,5.0,0.671962586676
-35.0,10.0,0.713398526805
-35.0,15.0,0.710951183074
-35.0,20.0,0.721251322804
-35.0,25.0,0.752502155296
-35.0,30.0,0.744665488596
-35.0,35.0,0.7392924708
-35.0,40.0,0.750444774132
-35.0,45.0,0.731405421088
-35.0,50.0,0.730755651712
-35.0,55.0,0.730856337276
-35.0,60.0,0.72986761182
-35.0,65.0,0.71767888752
-35.0,70.0,0.698282755537
-35.0,75.0,0.703734868799
-35.0,80.0,0.67846442835
-35.0,85.0,0.62586239924
-35.0,90.0,0.600575411949
-35.0,95.0,0.638565883994
-35.0,100.0,0.619768623092
-30.0,-100.0,0.626514193323
-30.0,-95.0,0.607424091598
-30.0,-90.0,0.613627946556
-30.0,-85.0,0.597492909264
-30.0,-80.0,0.609513038246
-30.0,-75.0,0.686226710971
-30.0,-70.0,0.701044306265
-30.0,-65.0,0.666326143875
-30.0,-60.0,0.72015465396
-30.0,-55.0,0.750645905309
-30.0,-50.0,0.726555406308
-30.0,-45.0,0.726022661529
-30.0,-40.0,0.732894476236
-30.0,-35.0,0.70831079083
-30.0,-30.0,0.698162871701
-30.0,-25.0,0.705178557227
-30.0,-20.0,0.728267960087
-30.0,-15.0,0.704142888503
-30.0,-10.0,0.699058485305
-30.0,-5.0,0.694050667253
-30.0,0.0,0.679655952753
-30.0,5.0,0.687624339132
-30.0,10.0,0.689488338109
-30.0,15.0,0.678702748196
-30.0,20.0,0.696705555602
-30.0,25.0,0.739187660728
-30.0,30.0,0.749855904137
-30.0,35.0,0.743598854498
-30.0,40.0,0.725251608177
-30.0,45.0,0.698680753355
-30.0,50.0,0.689118264065
-30.0,55.0,0.723293810308
-30.0,60.0,0.732212309703
-30.0,65.0,0.7107746029
-30.0,70.0,0.69313155787
-30.0,75.0,0.672845012058
-30.0,80.0,0.644265816186
-30.0,85.0,0.618181580102
-30.0,90.0,0.592449096701
-30.0,95.0,0.620919772865
-30.0,100.0,0.626514193323
-25.0,-100.0,0.61784849219
-25.0,-95.0,0.578646301162
-25.0,-90.0,0.57441369294
-25.0,-85.0,0.607128576103
-25.0,-80.0,0.650661161917
-25.0,-75.0,0.705599119751
-25.0,-70.0,0.686146658191
-25.0,-65.0,0.64973237171
-25.0,-60.0,0.715627608823
-25.0,-55.0,0.751044623274
-25.0,-50.0,0.719342184944
-25.0,-45.0,0.716187861754
-25.0,-40.0,0.699377526545
-25.0,-35.0,0.708260290589
-25.0,-30.0,0.704216230513
-25.0,-25.0,0.700565917779
-25.0,-20.0,0.708686954147
-25.0,-15.0,0.689945297522
-25.0,-10.0,0.679356449292
-25.0,-5.0,0.669036598834
-25.0,0.0,0.656360539725
-25.0,5.0,0.693328692998
-25.0,10.0,0.698527275737
-25.0,15.0,0.676140624009
-25.0,20.0,0.667231250031
-25.0,25.0,0.728543471016
-25.0,30.0,0.758809421202
-25.0,35.0,0.731208886957
-25.0,40.0,0.725741829121
-25.0,45.0,0.713675562329
-25.0,50.0,0.694691733354
-25.0,55.0,0.723205588618
-25.0,60.0,0.709555325485
-25.0,65.0,0.669321600533
-25.0,70.0,0.67291526037
-25.0,75.0,0.68404114306
-25.0,80.0,0.675143681132
-25.0,85.0,0.669302232261
-25.0,90.0,0.61034664066
-25.0,95.0,0.600375973517
-25.0,100.0,0.61784849219
-20.0,-100.0,0.568648975319
-20.0,-95.0,0.541473536102
-20.0,-90.0,0.554484602211
-20.0,-85.0,0.60349124099
-20.0,-80.0,0.643160872308
-20.0,-75.0,0.683383259343
-20.0,-70.0,0.680901610274
-20.0,-65.0,0.657421629147
-20.0,-60.0,0.692545586002
-20.0,-55.0,0.730771684055
-20.0,-50.0,0.721857130274
-20.0,-45.0,0.747460180661
-20.0,-40.0,0.707288103374
-20.0,-35.0,0.676950922793
-20.0,-30.0,0.686012710818
-20.0,-25.0,0.667999956309
-20.0,-20.0,0.68671327855
-20.0,-15.0,0.685076332838
-20.0,-10.0,0.685226177135
-20.0,-5.0,0.678188365259
-20.0,0.0,0.665639519052
-20.0,5.0,0.657104661171
-20.0,10.0,0.690234058692
-20.0,15.0,0.684115796637
-20.0,20.0,0.646877673791
-20.0,25.0,0.698229589861
-20.0,30.0,0.743285564448
-20.0,35.0,0.733262139011
-20.0,40.0,0.718220489186
-20.0,45.0,0.703358400409
-20.0,50.0,0.711094447237
-20.0,55.0,0.711226370082
-20.0,60.0,0.699382244195
-20.0,65.0,0.648804673905
-20.0,70.0,0.649648412481
-20.0,75.0,0.67635561613
-20.0,80.0,0.685996014441
-20.0,85.0,0.670626728945
-20.0,90.0,0.627819226267
-20.0,95.0,0.588900917678
-20.0,100.0,0.568648975319
-15.0,-100.0,0.540376483034
-15.0,-95.0,0.538305500531
-15.0,-90.0,0.556104977904
-15.0,-85.0,0.588218400364
-15.0,-80.0,0.615768498461
-15.0,-75.0,0.648985709219
-15.0,-70.0,0.676062883269
-15.0,-65.0,0.66264696042
-15.0,-60.0,0.67280235737
-15.0,-55.0,0.699575068275
-15.0,-50.0,0.71085812686
-15.0,-45.0,0.720576577659
-15.0,-40.0,0.6950882283
-15.0,-35.0,0.662709634493
-15.0,-30.0,0.693565172851
-15.0,-25.0,0.689786505727
-15.0,-20.0,0.688407203323
-15.0,-15.0,0.699235602064
-15.0,-10.0,0.686078897821
-15.0,-5.0,0.681562785556
-15.0,0.0,0.693121583141
-15.0,5.0,0.694974895809
-15.0,10.0,0.717707804353
-15.0,15.0,0.705119610777
-15.0,20.0,0.656161016636
-15.0,25.0,0.658084394264
-15.0,30.0,0.700790491152
-15.0,35.0,0.723931019979
-15.0,40.0,0.696873328955
-15.0,45.0,0.692120397582
-15.0,50.0,0.696928159446
-15.0,55.0,0.66954554095
-15.0,60.0,0.696443479378
-15.0,65.0,0.695424435382
-15.0,70.0,0.685168518314
-15.0,75.0,0.704084394706
-15.0,80.0,0.680827368869
-15.0,85.0,0.658523811629
-15.0,90.0,0.615821544203
-15.0,95.0,0.56897830226
-15.0,100.0,0.540376483034
-10.0,-100.0,0.575125615555
-10.0,-95.0,0.573399001184
-10.0,-90.0,0.57306275304
-10.0,-85.0,0.594041100076
-10.0,-80.0,0.618959569803
-10.0,-75.0,0.668296629146
-10.0,-70.0,0.700937726655
-10.0,-65.0,0.698281309649
-10.0,-60.0,0.710492827131
-10.0,-55.0,0.717573940108
-10.0,-50.0,0.70391455349
-10.0,-45.0,0.694032411565
-10.0,-40.0,0.685258193403
-10.0,-35.0,0.688569165468
-10.0,-30.0,0.702337397305
-10.0,-25.0,0.70609700997
-10.0,-20.0,0.696452213276
-10.0,-15.0,0.703787905666
-10.0,-10.0,0.692032186218
-10.0,-5.0,0.679089412334
-10.0,0.0,0.70315217993
-10.0,5.0,0.721154935574
-10.0,10.0,0.724214006189
-10.0,15.0,0.708702224696
-10.0,20.0,0.690311827853
-10.0,25.0,0.673980638024
-10.0,30.0,0.708725303516
-10.0,35.0,0.715973542373
-10.0,40.0,0.698002924716
-10.0,45.0,0.728204557373
-10.0,50.0,0.714367457493
-10.0,55.0,0.679515662601
-10.0,60.0,0.693519450434
-10.0,65.0,0.696749957792
-10.0,70.0,0.676171504826
-10.0,75.0,0.692769316519
-10.0,80.0,0.66927420818
-10.0,85.0,0.627121630185
-10.0,90.0,0.571936434859
-10.0,95.0,0.540457738661
-10.0,100.0,0.575125615555
-5.0,-100.0,0.618992039011
-5.0,-95.0,0.62149246158
-5.0,-90.0,0.588590534408
-5.0,-85.0,0.583802158269
-5.0,-80.0,0.601245042994
-5.0,-75.0,0.67263940366
-5.0,-70.0,0.70640836913
-5.0,-65.0,0.723442613583
-5.0,-60.0,0.736812597827
-5.0,-55.0,0.708883488475
-5.0,-50.0,0.708274997996
-5.0,-45.0,0.696226499819
-5.0,-40.0,0.688873051786
-5.0,-35.0,0.706784202474
-5.0,-30.0,0.683372298539
-5.0,-25.0,0.666668300815
-5.0,-20.0,0.676284008014
-5.0,-15.0,0.687424626558
-5.0,-10.0,0.683244952815
-5.0,-5.0,0.682959068613
-5.0,0.0,0.680480027401
-5.0,5.0,0.702172591009
-5.0,10.0,0.689430618159
-5.0,15.0,0.693773688073
-5.0,20.0,0.715201018286
-5.0,25.0,0.692116364458
-5.0,30.0,0.702338515226
-5.0,35.0,0.707817244719
-5.0,40.0,0.711921813326
-5.0,45.0,0.731617733943
-5.0,50.0,0.728031969511
-5.0,55.0,0.724572370099
-5.0,60.0,0.718752519971
-5.0,65.0,0.680870437821
-5.0,70.0,0.653715028584
-5.0,75.0,0.663708001631
-5.0,80.0,0.630098559082
-5.0,85.0,0.579189250617
-5.0,90.0,0.549655319923
-5.0,95.0,0.573325149851
-5.0,100.0,0.618992039011
0.0,-100.0,0.627692238899
0.0,-95.0,0.641288684891
0.0,-90.0,0.604634886093
0.0,-85.0,0.58830664188
0.0,-80.0,0.593609185235
0.0,-75.0,0.647371994302
0.0,-70.0,0.694460531277
0.0,-65.0,0.713217052959
0.0,-60.0,0.734307347111
0.0,-55.0,0.70912813348
0.0,-50.0,0.714638707775
0.0,-45.0,0.716166160806
0.0,-40.0,0.718062763465
0.0,-35.0,0.709383470148
0.0,-30.0,0.675088818212
0.0,-25.0,0.652347937621
0.0,-20.0,0.644446666742
0.0,-15.0,0.664121264892
0.0,-10.0,0.662877335805
0.0,-5.0,0.681006239159
0.0,0.0,0.695779611368
0.0,5.0,0.689258777638
0.0,10.0,0.680683856869
0.0,15.0,0.68574059584
0.0,20.0,0.716928000122
0.0,25.0,0.699878533433
0.0,30.0,0.702365575379
0.0,35.0,0.726147710462
0.0,40.0,0.722532392488
0.0,45.0,0.73044099071
